[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  92   0   0   4|   0     0 | 554k   16M|   0     0 |1289  4699 
  2   6  88   0   0   4|   0     0 | 558k   16M|   0     0 |1021  4885 
  3   5  90   0   0   2|   0     0 | 533k   16M|   0     0 | 967  4653 
  2   3  91   0   0   4|   0     0 | 451k   13M|   0     0 | 786  4010 
  2   5  89   0   0   4|   0     0 | 543k   16M|   0     0 |1067  4826 
  3   3  90   0   0   4|   0     0 | 552k   16M|   0     0 |1208  4787 
  2   5  88   0   0   5|   0     0 | 559k   16M|   0     0 |1211  4828 
  3   7  88   0   0   3|   0     0 | 560k   16M|   0     0 |1301  4840 
  4   6  87   0   0   4|   0     0 | 583k   17M|   0     0 |1206  5167 
  3   3  90   0   0   4|   0     0 | 525k   15M|   0     0 |1221  4509 
  4   5  87   0   0   5|   0     0 | 585k   17M|   0     0 |1147  5492 
  4   4  87   1   0   5|   0    32k| 585k   17M|   0     0 | 982  5257 
  4   5  88   0   0   4|   0     0 | 515k   15M|   0     0 |1248  4455 
  4   6  87   0   0   4|   0     0 | 657k   19M|   0     0 |1912  6199 
  3   4  90   0   0   3|   0    32k| 585k   17M|   0     0 |1340  5125 
  3   4  88   0   0   5|   0     0 | 571k   16M|   0     0 |1222  4903 
  3   3  91   0   0   3|   0     0 | 542k   16M|   0     0 |1150  4718 
  5   7  86   0   0   2|   0     0 | 531k   16M|   0     0 |1038  4631 
  2   3  91   0   0   4|   0     0 | 494k   14M|   0     0 |1098  4274 
  3   5  88   0   0   5|   0     0 | 549k   16M|   0     0 |1262  4800 
  3   7  88   0   0   3|   0     0 | 517k   15M|   0     0 |1096  4503 
  3   3  91   0   0   3|   0     0 | 478k   14M|   0     0 | 810  4274 
  3   4  89   0   0   4|   0     0 | 547k   16M|   0     0 |1032  4735 
  2   4  91   0   0   3|   0     0 | 508k   15M|   0     0 | 924  4463 
  3   5  89   0   0   3|   0     0 | 496k   14M|   0     0 | 719  4454 
  3   4  91   0   0   3|   0     0 | 504k   15M|   0     0 | 731  4494 
  4   5  89   0   0   3|   0     0 | 505k   15M|   0     0 |1213  4377 
  3   5  90   0   0   3|   0     0 | 474k   14M|   0     0 |1068  4221 
  3   5  90   0   0   3|   0     0 | 476k   14M|   0     0 | 972  4127 
  3   4  89   0   0   4|   0     0 | 527k   15M|   0     0 |1033  4599 
  3   4  89   0   0   5|   0     0 | 530k   15M|   0     0 |1291  4511 
  3   5  89   0   0   3|   0     0 | 531k   15M|   0     0 |1022  4570 
  3   5  89   0   0   4|   0     0 | 521k   15M|   0     0 | 908  4508 
  2   3  91   0   0   4|   0     0 | 489k   14M|   0     0 | 938  4339 
  4   5  87   0   0   4|   0     0 | 536k   15M|   0     0 |1064  4728 
  3   3  91   0   0   3|   0     0 | 498k   15M|   0     0 | 891  4364 
  4   4  89   0   0   4|   0     0 | 442k   13M|   0     0 |1156  3817 
  4   5  88   0   0   3|   0     0 | 539k   16M|   0     0 |1135  4710 
  3   4  88   0   0   4|   0     0 | 513k   15M|   0     0 |1202  4397 
  2   4  91   0   0   3|   0     0 | 490k   14M|   0     0 | 930  4317 
  4   4  90   0   0   3|   0     0 | 487k   14M|   0     0 | 909  4151 
  4   3  90   0   0   4|   0     0 | 494k   14M|   0     0 | 999  4390 
  3   5  87   2   0   4|   0    44k| 483k   14M|   0     0 |1040  4251 
  2   4  89   0   0   5|   0     0 | 488k   14M|   0     0 |1092  4198 
  3   3  91   0   0   3|   0     0 | 497k   14M|   0     0 |1135  4297 
  5   3  90   0   0   3|   0    32k| 457k   13M|   0     0 | 971  3895 
