[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   4|   0     0 | 539k   16M|   0     0 |1228  4553 
  3   5  87   0   0   5|   0    40k| 530k   15M|   0     0 |1367  4523 
  3   5  89   0   0   4|   0     0 | 521k   15M|   0     0 |1086  4419 
  3   3  91   0   0   3|   0     0 | 539k   16M|   0     0 |1169  4544 
  3   5  90   0   0   3|   0     0 | 548k   16M|   0     0 |1059  4746 
  4   6  86   0   0   4|   0     0 | 529k   15M|   0     0 |1308  4615 
  4   4  89   0   0   3|   0     0 | 536k   16M|   0     0 |1055  4631 
  3   5  88   0   0   4|   0     0 | 528k   15M|   0     0 |1027  4504 
  4   6  87   0   0   3|   0     0 | 551k   16M|   0     0 |1155  4727 
  2   5  91   0   0   3|   0     0 | 456k   13M|   0     0 | 904  4011 
  3   7  87   1   0   3|   0     0 | 494k   14M|   0     0 |1132  4375 
  3   4  89   0   0   4|   0     0 | 566k   16M|   0     0 |1225  5064 
  3   5  90   0   0   3|   0     0 | 596k   17M|   0     0 |1330  5125 
  3   7  87   0   0   3|   0     0 | 606k   18M|   0     0 |1385  5287 
  3   4  88   0   0   6|   0     0 | 586k   17M|   0     0 |1372  5066 
  5   3  88   0   0   4|   0     0 | 600k   17M|   0     0 |1482  5105 
  3   5  88   0   0   4|   0     0 | 531k   16M|   0     0 | 988  4685 
  3   5  89   0   0   4|   0     0 | 526k   15M|   0     0 |1240  4451 
  3   2  92   0   0   3|   0     0 | 554k   16M|   0     0 |1288  4702 
  2   6  87   0   0   4|   0     0 | 558k   16M|   0     0 |1020  4884 
  3   5  91   0   0   2|   0     0 | 534k   16M|   0     0 | 964  4649 
  2   3  91   0   0   4|   0     0 | 451k   13M|   0     0 | 790  4029 
  2   5  89   0   0   4|   0     0 | 543k   16M|   0     0 |1068  4815 
  3   4  90   0   0   4|   0     0 | 552k   16M|   0     0 |1206  4789 
  2   5  88   0   0   5|   0     0 | 558k   16M|   0     0 |1213  4819 
  3   6  88   0   0   3|   0     0 | 561k   16M|   0     0 |1301  4852 
  4   6  87   0   0   4|   0     0 | 583k   17M|   0     0 |1210  5166 
  3   3  90   0   0   4|   0     0 | 524k   15M|   0     0 |1213  4506 
  4   6  87   0   0   5|   0     0 | 587k   17M|   0     0 |1149  5498 
  4   4  88   1   0   5|   0    32k| 586k   17M|   0     0 | 989  5260 
  5   5  87   0   0   4|   0     0 | 510k   15M|   0     0 |1239  4422 
  3   6  87   0   0   4|   0     0 | 661k   19M|   0     0 |1925  6237 
  3   4  91   0   0   3|   0    32k| 587k   17M|   0     0 |1331  5135 
  3   4  88   0   0   5|   0     0 | 568k   16M|   0     0 |1222  4878 
  3   3  91   0   0   3|   0     0 | 543k   16M|   0     0 |1151  4732 
  5   7  85   0   0   3|   0     0 | 530k   16M|   0     0 |1038  4613 
  2   3  91   0   0   4|   0     0 | 494k   14M|   0     0 |1100  4273 
  3   5  87   0   0   5|   0     0 | 550k   16M|   0     0 |1262  4809 
  2   7  89   0   0   3|   0     0 | 517k   15M|   0     0 |1091  4519 
  3   3  91   0   0   3|   0     0 | 477k   14M|   0     0 | 814  4244 
  3   5  88   0   0   4|   0     0 | 546k   16M|   0     0 |1029  4732 
  3   4  91   0   0   3|   0     0 | 509k   15M|   0     0 | 919  4474 
  2   5  90   0   0   3|   0     0 | 495k   14M|   0     0 | 722  4457 
  3   4  91   0   0   3|   0     0 | 503k   15M|   0     0 | 728  4485 
  4   5  89   0   0   3|   0     0 | 506k   15M|   0     0 |1214  4387 
  3   5  89   0   0   3|   0     0 | 473k   14M|   0     0 |1070  4209 
  4   4  90   0   0   3|   0     0 | 476k   14M|   0     0 | 978  4134 
  3   4  90   0   0   4|   0     0 | 528k   15M|   0     0 |1031  4605 
  3   4  89   0   0   5|   0     0 | 530k   15M|   0     0 |1295  4514 
  3   5  89   0   0   3|   0     0 | 528k   15M|   0     0 |1016  4557 
  3   5  89   0   0   4|   0     0 | 522k   15M|   0     0 | 914  4515 
  2   3  92   0   0   4|   0     0 | 489k   14M|   0     0 | 930  4331 
  4   5  86   0   0   4|   0     0 | 536k   15M|   0     0 |1073  4743 
  3   3  91   0   0   3|   0     0 | 498k   15M|   0     0 | 887  4349 
  4   4  89   0   0   3|   0     0 | 443k   13M|   0     0 |1158  3836 
  4   5  88   0   0   3|   0     0 | 539k   16M|   0     0 |1135  4693 
  3   4  88   0   0   4|   0     0 | 513k   15M|   0     0 |1199  4400 
  3   4  91   0   0   3|   0     0 | 491k   14M|   0     0 | 929  4319 
  3   4  91   0   0   3|   0     0 | 486k   14M|   0     0 | 913  4149 
  4   3  89   1   0   4|   0    40k| 493k   14M|   0     0 |1002  4391 
  3   5  88   1   0   4|   0  4096B| 482k   14M|   0     0 |1034  4242 
  2   4  89   0   0   5|   0     0 | 488k   14M|   0     0 |1089  4202 
  3   3  91   0   0   3|   0     0 | 498k   15M|   0     0 |1136  4305 
  5   3  89   0   0   3|   0    32k| 453k   13M|   0     0 | 966  3865 
