[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   3  89   0   0   4|   0    56k| 553k   16M|   0     0 |1242  4826 
  3   5  86   0   0   6|   0     0 | 530k   15M|   0     0 |1116  4659 
  1   5  91   0   0   4|   0     0 | 490k   14M|   0     0 |1027  4266 
  5   7  85   0   0   3|   0     0 | 555k   16M|   0     0 |1149  4822 
  2   4  91   0   0   3|   0     0 | 574k   17M|   0     0 |1265  5121 
  4   4  89   0   0   3|   0  8192B| 569k   17M|   0     0 |1205  4867 
  4   6  84   0   0   6|   0     0 | 555k   16M|   0     0 |1130  4833 
  3   4  89   0   0   4|   0     0 | 553k   16M|   0     0 |1200  4935 
  4   4  88   0   0   4|   0     0 | 530k   15M|   0     0 |1104  4531 
  1   5  89   0   0   5|   0     0 | 556k   16M|   0     0 |1138  4792 
  4   5  87   0   0   4|   0    40k| 531k   16M|   0     0 |1176  4791 
  3   5  89   0   0   4|   0     0 | 567k   17M|   0     0 |1278  5045 
  3   5  86   0   0   5|   0     0 | 585k   17M|   0     0 |1226  4880 
  2   4  91   0   0   3|   0     0 | 537k   16M|   0     0 |1172  4664 
  3   4  89   0   0   4|   0     0 | 573k   17M|   0     0 |1215  4994 
  3   2  90   0   0   5|   0     0 | 565k   16M|   0     0 |1224  4939 
  3   4  90   0   0   3|   0     0 | 511k   15M|   0     0 |1155  4510 
  3   4  89   0   0   4|   0     0 | 525k   15M|   0     0 |1080  4643 
  4   3  89   0   0   4|   0     0 | 534k   15M|   0     0 |1098  4579 
  3   7  85   0   0   5|   0     0 | 515k   15M|   0     0 |1091  4502 
  3   3  91   0   0   4|   0     0 | 489k   14M|   0     0 |1038  4194 
  4   4  86   0   0   6|   0     0 | 560k   16M|   0     0 |1276  4989 
  3   3  92   0   0   3|   0     0 | 502k   15M|   0     0 |1060  4328 
  3   5  89   0   0   4|   0     0 | 502k   15M|   0     0 |1145  4311 
  4   5  89   0   0   3|   0     0 | 475k   14M|   0     0 |1011  4176 
  2   4  89   0   0   5|   0     0 | 466k   14M|   0     0 | 984  4095 
  2   4  88   1   0   6|   0    48k| 497k   15M|   0     0 |1125  4342 
  4   3  90   0   0   4|   0     0 | 492k   14M|   0     0 |1062  4282 
  3   4  87   0   0   5|   0     0 | 526k   15M|   0     0 |1247  4624 
  4   5  88   0   0   4|   0     0 | 511k   15M|   0     0 |1141  4421 
  2   4  88   0   0   6|   0     0 | 535k   15M|   0     0 |1150  4692 
  2   3  90   0   0   5|   0     0 | 522k   15M|   0     0 |1136  4636 
  4   4  89   0   0   4|   0     0 | 521k   15M|   0     0 |1086  4578 
  3   5  89   0   0   4|   0     0 | 532k   15M|   0     0 |1114  4543 
  2   3  90   0   0   5|   0     0 | 543k   16M|   0     0 |1126  4624 
  2   4  90   0   0   4|   0     0 | 482k   14M|   0     0 |1031  4223 
  5   4  85   0   0   6|   0     0 | 564k   16M|   0     0 |1110  4960 
  2   6  88   0   0   5|   0     0 | 590k   17M|   0     0 |1257  5147 
  3   5  87   0   0   5|   0     0 | 585k   17M|   0     0 |1265  5068 
  3   5  88   0   0   4|   0     0 | 494k   14M|   0     0 |1185  4400 
  4   5  87   0   0   3|   0     0 | 536k   16M|   0     0 |1150  4651 
  3   5  86   0   0   6|   0    16k| 546k   16M|   0     0 |1227  4862 
  3   5  89   0   0   3|   0     0 | 542k   16M|   0     0 |1093  4637 
  4   4  89   0   0   4|   0     0 | 545k   16M|   0     0 |1198  4704 
  2   4  88   0   0   6|   0     0 | 535k   16M|   0     0 |1188  4660 
  3   4  88   0   0   5|   0     0 | 525k   15M|   0     0 |1197  4630 
  3   4  89   0   0   5|   0     0 | 484k   14M|   0     0 | 984  4193 
  3   4  91   0   0   2|   0     0 | 527k   15M|   0     0 |1174  4625 
  5   4  87   0   0   5|   0     0 | 590k   17M|   0     0 |1270  5057 
  3   7  86   0   0   4|   0     0 | 579k   17M|   0     0 |1317  4923 
  3   4  89   0   0   4|   0     0 | 554k   16M|   0     0 |1243  4894 
  4   6  88   0   0   3|   0     0 | 596k   17M|   0     0 |1176  5185 
  4   5  87   0   0   4|   0     0 | 575k   17M|   0     0 |1150  4974 
  2   4  88   0   0   6|   0     0 | 591k   17M|   0     0 |1213  5220 
  3   5  89   0   0   4|   0     0 | 553k   16M|   0     0 |1235  4907 
  4   5  89   0   0   3|   0     0 | 531k   15M|   0     0 |1158  4696 
  3   5  87   1   0   6|   0    36k| 538k   16M|   0     0 |1129  4671 
  4   4  88   0   0   5|   0    52k| 596k   17M|   0     0 |1297  5175 
  3   3  91   0   0   4|   0     0 | 538k   16M|   0     0 |1271  4708 
  2   4  89   0   0   5|   0     0 | 541k   16M|   0     0 |1187  4793 
  3   4  89   0   0   4|   0     0 | 523k   15M|   0     0 |1210  4525 
  4   3  88   0   0   5|   0     0 | 544k   16M|   0     0 |1156  4640 
  2   5  87   0   0   5|   0     0 | 552k   16M|   0     0 |1262  4845 
  3   4  88   0   0   5|   0     0 | 574k   17M|   0     0 |1203  4962 
  4   6  87   0   0   3|   0     0 | 578k   17M|   0     0 |1237  4942 
  3   4  86   0   0   6|   0     0 | 573k   17M|   0     0 |1193  4937 
  3   5  90   0   0   3|   0     0 | 560k   16M|   0     0 |1262  4916 
  3   4  89   0   0   5|   0     0 | 555k   16M|   0     0 |1147  4788 
  3   4  90   0   0   4|   0     0 | 562k   16M|   0     0 |1192  4857 
  4   4  89   0   0   4|   0     0 | 592k   17M|   0     0 |1241  5104 
  4   5  87   0   0   5|   0     0 | 590k   17M|   0     0 |1271  5151 
  2   5  89   0   0   4|   0     0 | 581k   17M|   0     0 |1268  5087 
  3   5  89   0   0   3|   0  8192B| 544k   16M|   0     0 |1155  4721 
  3   3  89   0   0   5|   0     0 | 546k   16M|   0     0 |1174  4609 
  4   4  90   0   0   3|   0     0 | 501k   15M|   0     0 |1062  4319 
