[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   3  85   0   0   8|   0  8192B| 515k   15M|   0     0 |1228  4508 
  5   4  89   0   0   3|   0     0 | 513k   15M|   0     0 |1325  4597 
  3   3  89   0   0   5|   0     0 | 546k   16M|   0     0 |1102  4805 
  3   4  86   0   0   6|   0     0 | 513k   15M|   0     0 |1160  4637 
  2   6  88   0   0   5|   0     0 | 514k   15M|   0     0 |1192  4589 
  2   6  88   0   0   4|   0    48k| 547k   16M|   0     0 | 926  4775 
  3   4  90   0   0   4|   0     0 | 521k   15M|   0     0 |1201  4624 
  2   6  88   0   0   4|   0     0 | 486k   14M|   0     0 |1047  4367 
  4   5  87   0   0   5|   0     0 | 561k   16M|   0     0 |1165  5006 
  4   3  87   0   0   7|   0     0 | 521k   15M|   0     0 |1178  4690 
  2   5  89   0   0   4|   0     0 | 540k   16M|   0     0 |1294  4825 
  3   5  88   0   0   5|   0  8192B| 511k   15M|   0     0 |1163  4548 
  2   4  90   0   0   5|   0     0 | 524k   15M|   0     0 |1206  4715 
  2   5  87   1   0   5|   0    44k| 546k   16M|   0     0 |1229  4874 
  3   3  90   0   0   4|   0     0 | 543k   16M|   0     0 |1234  4881 
  2   4  89   0   0   5|   0     0 | 561k   16M|   0     0 |1377  5115 
  3   3  89   0   0   5|   0    40k| 558k   16M|   0     0 |1265  4925 
  5   6  85   0   0   4|   0     0 | 588k   17M|   0     0 |1448  5293 
  3   5  87   0   0   5|   0     0 | 529k   15M|   0     0 |1095  4690 
  3   6  85   0   0   5|   0     0 | 504k   15M|   0     0 |1208  4479 
  2   3  90   0   0   5|   0     0 | 440k   13M|   0     0 | 942  3987 
  4   5  87   0   0   4|   0     0 | 523k   15M|   0     0 |1281  4737 
  4   4  85   0   0   6|   0     0 | 544k   16M|   0     0 |1245  4778 
  3   3  89   0   0   6|   0     0 | 560k   16M|   0     0 |1111  4898 
  3   6  86   0   0   5|   0     0 | 533k   15M|   0     0 |1094  4693 
  3   3  91   0   0   3|   0     0 | 565k   17M|   0     0 |1248  4992 
  4   4  90   0   0   3|   0     0 | 593k   17M|   0     0 |1558  5140 
  4   4  87   0   0   5|   0     0 | 543k   16M|   0     0 |1133  4806 
  4   5  87   0   0   5|   0     0 | 502k   15M|   0     0 |1207  4511 
  2   4  88   0   0   6|   0     0 | 572k   17M|   0     0 |1226  4931 
  2   6  89   0   0   4|   0     0 | 516k   15M|   0     0 |1080  4553 
  3   3  86   0   0   7|   0     0 | 537k   16M|   0     0 |1190  4783 
  2   5  91   0   0   3|   0     0 | 552k   16M|   0     0 |1396  4829 
  4   4  87   0   0   5|   0     0 | 522k   15M|   0     0 |1165  4686 
  3   6  87   0   0   5|   0     0 | 573k   17M|   0     0 |1207  5023 
  4   4  91   0   0   2|   0     0 | 555k   16M|   0     0 |1136  4907 
  3   6  88   0   0   4|   0     0 | 566k   17M|   0     0 |1174  4894 
  4   5  87   0   0   5|   0     0 | 608k   18M|   0     0 |1027  5200 
  4   5  87   0   0   4|   0     0 | 618k   18M|   0     0 |1264  5594 
  4   5  86   0   0   6|   0     0 | 581k   17M|   0     0 |1367  5082 
  2   5  90   0   0   3|   0     0 | 582k   17M|   0     0 |1260  5068 
  4   4  88   0   0   4|   0    16k| 545k   16M|   0     0 |1285  4962 
  3   5  86   0   0   6|   0     0 | 569k   17M|   0     0 |1328  5267 
  3   5  87   0   0   5|   0     0 | 497k   14M|   0     0 |1118  4429 
  3   5  88   1   0   4|   0    20k| 508k   15M|   0     0 |1242  4541 
  2   5  85   0   0   7|   0     0 | 570k   17M|   0     0 |1180  5028 
  3   5  89   0   0   4|   0     0 | 515k   15M|   0     0 |1072  4540 
  3   4  89   0   0   5|   0     0 | 595k   17M|   0     0 |1363  5388 
  4   3  88   0   0   5|   0     0 | 557k   16M|   0     0 |1350  5016 
  3   5  88   0   0   4|   0     0 | 584k   17M|   0     0 |1273  5246 
  3   5  90   0   0   3|   0     0 | 577k   17M|   0     0 |1630  5060 
  3   4  89   0   0   5|   0     0 | 612k   18M|   0     0 |1415  5527 
  3   5  88   0   0   5|   0     0 | 566k   16M|   0     0 |1279  4966 
  2   4  90   0   0   5|   0     0 | 591k   17M|   0     0 |1200  5140 
  3   7  87   0   0   5|   0     0 | 531k   15M|   0     0 |1172  4807 
  4   4  88   0   0   4|   0     0 | 539k   16M|   0     0 |1167  4867 
  3   4  90   0   0   4|   0     0 | 648k   19M|   0     0 |1519  5728 
  3   4  89   0   0   5|   0     0 | 585k   17M|   0     0 |1497  5298 
  3   5  86   0   0   6|   0     0 | 581k   17M|   0     0 |1446  5217 
  2   5  90   0   0   4|   0     0 | 582k   17M|   0     0 |1359  5093 
  3   5  88   0   0   5|   0     0 | 571k   17M|   0     0 |1484  5044 
  4   4  89   0   0   4|   0     0 | 579k   17M|   0     0 |1276  5105 
  3   5  89   0   0   4|   0     0 | 565k   17M|   0     0 |1383  4890 
  4   6  86   0   0   5|   0     0 | 540k   16M|   0     0 |1205  4710 
  3   5  88   0   0   5|   0     0 | 518k   15M|   0     0 |1091  4452 
  4   5  87   0   0   4|   0     0 | 532k   16M|   0     0 |1136  4648 
  2   6  90   0   0   3|   0     0 | 525k   15M|   0     0 |1101  4557 
  3   4  89   0   0   5|   0     0 | 553k   16M|   0     0 |1120  4777 
  3   5  89   0   0   4|   0     0 | 577k   17M|   0     0 |1143  5056 
  3   5  86   0   0   7|   0     0 | 565k   17M|   0     0 |1230  4982 
  2   5  87   0   0   7|   0     0 | 567k   16M|   0     0 |1349  5152 
  4   3  90   0   0   4|   0     0 | 525k   15M|   0     0 |1117  4756 
  3   4  88   0   0   5|   0  8192B| 498k   15M|   0     0 |1027  4250 
  2   4  91   0   0   3|   0     0 | 533k   15M|   0     0 |1174  4707 
  3   5  87   1   0   5|   0    32k| 523k   15M|   0     0 |1152  4605 
  2   4  89   0   0   6|   0     0 | 524k   15M|   0     0 |1444  4628 
  5   3  89   0   0   4|   0     0 | 486k   14M|   0     0 |1065  4380 
