[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  95   0   0   0|   0     0 |6232k  201k|   0     0 |  20  1553 
  3   1  96   0   0   0|   0     0 |6820k  223k|   0     0 |  19  1753 
  0   4  96   0   0   0|   0     0 |6384k  207k|   0     0 |  20  1610 
  1   3  95   0   0   1|   0     0 |6625k  214k|   0     0 |  18  1648 
  2   3  95   0   0   0|   0     0 |7391k  242k|   0     0 |  20  1853 
  2   2  95   1   0   0|   0    36k|6447k  208k|   0     0 |  18  1658 
  1   2  97   0   0   0|   0     0 |6050k  196k|   0     0 |  21  1521 
  3   4  93   0   0   0|   0    28k|6837k  224k|   0     0 |  18  1736 
  2   3  94   0   0   1|   0     0 |6211k  201k|   0     0 |  20  1581 
  1   3  96   0   0   0|   0     0 |6295k  204k|   0     0 |  18  1570 
  2   3  95   0   0   0|   0     0 |6012k  195k|   0     0 |  20  1503 
  1   2  97   0   0   0|   0     0 |5802k  190k|   0     0 |  19  1502 
  3   3  94   0   0   0|   0     0 |7077k  229k|   0     0 |  20  1889 
  1   4  95   0   0   0|   0     0 |6697k  217k|   0     0 |  18  1658 
  1   3  96   0   0   0|   0     0 |7091k  232k|   0     0 |  20  1776 
  4   4  92   0   0   0|   0     0 |8822k  286k|   0     0 |  18  2286 
  2   3  95   0   0   0|   0     0 |7440k  241k|   0     0 |  21  1879 
  1   6  91   0   0   2|   0     0 |6579k  215k|   0     0 |  18  1700 
  0   3  97   0   0   0|   0     0 |7009k  227k|   0     0 |  20  1714 
  2   1  97   0   0   0|   0     0 |6084k  197k|   0     0 |  18  1505 
  2   5  93   0   0   0|   0     0 |5899k  193k|   0     0 |  21  1487 
  1   3  96   0   0   0|   0     0 |4566k  148k|   0     0 |  18  1182 
  1   3  96   0   0   0|   0     0 |4006k  129k|   0     0 |  20  1062 
  2   3  95   0   0   0|   0  8192B|6654k  218k|   0     0 |  18  1681 
  2   4  94   0   0   0|   0     0 |5588k  181k|   0     0 |  20  1393 
  1   3  96   0   0   0|   0     0 |6570k  212k|   0     0 |  19  1641 
  2   1  97   0   0   0|   0     0 |6664k  218k|   0     0 |  20  1676 
  2   4  94   0   0   0|   0     0 |6612k  214k|   0     0 |  18  1668 
  3   2  95   0   0   0|   0     0 |6675k  216k|   0     0 |  20  1658 
  3   3  94   0   0   0|   0     0 |7040k  231k|   0     0 |  18  1760 
  1   3  96   0   0   0|   0     0 |6718k  217k|   0     0 |  21  1658 
  1   6  93   0   0   0|   0     0 |6832k  221k|   0     0 |  18  1722 
  1   1  98   0   0   0|   0     0 |5112k  168k|   0     0 |  20  1372 
  1   1  98   0   0   0|   0     0 |5415k  175k|   0     0 |  18  1347 
  3   2  95   0   0   0|   0     0 |9151k  296k|   0     0 |  18  2266 
  2   4  89   5   0   0|   0    20k|6558k  215k|   0     0 |  21  1678 
  2   2  95   0   0   1|   0     0 |7119k  230k|   0     0 |  18  1771 
  2   4  94   0   0   0|   0     0 |6333k  205k|   0     0 |  20  1598 
  3   2  94   0   0   1|   0     0 |6757k  221k|   0     0 |  18  1696 
  1   3  96   0   0   0|   0     0 |6984k  226k|   0     0 |  20  1711 
  1   3  96   0   0   0|   0     0 |6236k  202k|   0     0 |  19  1525 
  2   4  94   0   0   0|   0     0 |6706k  220k|   0     0 |  20  1664 
  1   4  95   0   0   0|   0     0 |5799k  188k|   0     0 |  18  1442 
  2   0  98   0   0   0|   0     0 |4791k  155k|   0     0 |  20  1203 
  4   2  94   0   0   0|   0     0 |6413k  210k|   0     0 |  18  1606 
  2   2  96   0   0   0|   0     0 |6321k  205k|   0     0 |  21  1555 
  2   4  94   0   0   0|   0     0 |7013k  227k|   0     0 |  18  1733 
  1   2  97   0   0   0|   0     0 |6288k  206k|   0     0 |  20  1588 
  1   2  97   0   0   0|   0     0 |6105k  198k|   0     0 |  18  1532 
  0   2  98   0   0   0|   0     0 |5209k  169k|   0     0 |  20  1298 
  2   2  95   0   0   1|   0     0 |5333k  175k|   0     0 |  19  1343 
  1   1  98   0   0   0|   0     0 |4863k  158k|   0     0 |  20  1210 
  1   2  97   0   0   0|   0     0 |5222k  169k|   0     0 |  18  1314 
  2   1  97   0   0   0|   0     0 |5450k  176k|   0     0 |  20  1357 
  2   3  95   0   0   0|   0     0 |3964k  131k|   0     0 |  19  1019 
