[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  89   0   0   4|   0    48k| 541k   16M|   0     0 | 932  4717 
  3   4  89   0   0   4|   0     0 | 526k   15M|   0     0 |1201  4687 
  2   6  88   0   0   4|   0     0 | 487k   14M|   0     0 |1051  4346 
  4   4  87   0   0   5|   0     0 | 559k   16M|   0     0 |1162  4997 
  4   3  87   0   0   7|   0     0 | 521k   15M|   0     0 |1188  4702 
  2   5  89   0   0   4|   0  8192B| 537k   16M|   0     0 |1286  4807 
  3   5  88   0   0   5|   0     0 | 513k   15M|   0     0 |1162  4554 
  2   4  89   0   0   5|   0     0 | 521k   15M|   0     0 |1198  4688 
  2   5  88   1   0   5|   0    44k| 552k   16M|   0     0 |1253  4944 
  3   4  89   0   0   5|   0     0 | 545k   16M|   0     0 |1240  4909 
  2   4  90   0   0   4|   0     0 | 559k   16M|   0     0 |1372  5056 
  4   3  88   0   0   5|   0    40k| 553k   16M|   0     0 |1244  4889 
  4   6  85   0   0   5|   0     0 | 590k   17M|   0     0 |1451  5315 
  4   5  87   0   0   5|   0     0 | 530k   15M|   0     0 |1088  4690 
  3   6  86   0   0   5|   0     0 | 506k   15M|   0     0 |1222  4492 
  3   3  89   0   0   5|   0     0 | 440k   13M|   0     0 | 929  3975 
  3   5  87   0   0   5|   0     0 | 525k   15M|   0     0 |1301  4784 
  4   4  85   0   0   6|   0     0 | 541k   16M|   0     0 |1232  4739 
  3   3  89   0   0   5|   0     0 | 564k   17M|   0     0 |1113  4918 
  3   6  86   0   0   5|   0     0 | 531k   15M|   0     0 |1086  4666 
  3   4  90   0   0   3|   0     0 | 565k   17M|   0     0 |1256  5002 
  4   3  90   0   0   3|   0     0 | 595k   17M|   0     0 |1557  5156 
  4   5  87   0   0   5|   0     0 | 542k   16M|   0     0 |1135  4796 
  4   5  87   0   0   5|   0     0 | 503k   15M|   0     0 |1206  4510 
  2   4  88   0   0   6|   0     0 | 571k   17M|   0     0 |1223  4924 
  3   6  87   0   0   4|   0     0 | 518k   15M|   0     0 |1092  4595 
  3   3  88   0   0   7|   0     0 | 534k   16M|   0     0 |1186  4740 
  2   5  90   0   0   3|   0     0 | 553k   16M|   0     0 |1389  4828 
  4   5  87   0   0   5|   0     0 | 522k   15M|   0     0 |1151  4663 
  3   6  87   0   0   5|   0     0 | 573k   17M|   0     0 |1221  5042 
  3   4  91   0   0   2|   0     0 | 552k   16M|   0     0 |1122  4869 
  3   6  87   0   0   4|   0     0 | 573k   17M|   0     0 |1203  4961 
  4   4  87   0   0   5|   0     0 | 607k   18M|   0     0 |1009  5191 
  4   5  87   0   0   4|   0     0 | 620k   18M|   0     0 |1296  5621 
  3   5  86   0   0   6|   0     0 | 577k   17M|   0     0 |1334  5047 
  3   5  89   0   0   4|   0     0 | 580k   17M|   0     0 |1257  5055 
  3   5  89   0   0   4|   0    16k| 547k   16M|   0     0 |1305  4989 
  3   4  86   0   0   6|   0     0 | 567k   17M|   0     0 |1321  5235 
  3   5  86   1   0   5|   0    20k| 495k   14M|   0     0 |1112  4423 
  3   4  89   0   0   4|   0     0 | 510k   15M|   0     0 |1248  4552 
  3   5  86   0   0   7|   0     0 | 571k   17M|   0     0 |1169  5026 
  3   5  88   0   0   4|   0     0 | 516k   15M|   0     0 |1084  4549 
  3   4  88   0   0   6|   0     0 | 594k   17M|   0     0 |1360  5401 
  4   3  89   0   0   5|   0     0 | 561k   16M|   0     0 |1341  5042 
  4   5  88   0   0   4|   0     0 | 577k   17M|   0     0 |1272  5183 
  3   5  90   0   0   3|   0     0 | 581k   17M|   0     0 |1638  5087 
  2   5  89   0   0   5|   0     0 | 611k   18M|   0     0 |1407  5516 
  3   4  88   0   0   5|   0     0 | 566k   16M|   0     0 |1280  4972 
  2   4  90   0   0   4|   0     0 | 591k   17M|   0     0 |1204  5148 
  3   7  86   0   0   5|   0     0 | 526k   15M|   0     0 |1154  4777 
  4   4  89   0   0   4|   0     0 | 542k   16M|   0     0 |1178  4871 
  3   4  90   0   0   4|   0     0 | 654k   19M|   0     0 |1557  5776 
  4   4  88   0   0   5|   0     0 | 579k   17M|   0     0 |1475  5289 
  3   5  87   0   0   6|   0     0 | 581k   17M|   0     0 |1438  5201 
  2   5  90   0   0   3|   0     0 | 587k   17M|   0     0 |1383  5149 
  3   4  87   0   0   5|   0     0 | 568k   17M|   0     0 |1472  4997 
  3   3  90   0   0   4|   0     0 | 580k   17M|   0     0 |1260  5108 
  3   5  89   0   0   4|   0     0 | 561k   16M|   0     0 |1386  4865 
  3   6  86   0   0   6|   0     0 | 540k   16M|   0     0 |1213  4705 
  4   5  87   0   0   4|   0     0 | 520k   15M|   0     0 |1083  4469 
  4   5  87   0   0   4|   0     0 | 528k   15M|   0     0 |1138  4607 
  2   6  89   0   0   3|   0     0 | 530k   16M|   0     0 |1087  4595 
  3   4  89   0   0   5|   0     0 | 554k   16M|   0     0 |1125  4786 
  3   5  89   0   0   4|   0     0 | 579k   17M|   0     0 |1165  5072 
  2   6  86   0   0   7|   0     0 | 561k   16M|   0     0 |1226  4978 
  3   4  87   0   0   7|   0     0 | 566k   16M|   0     0 |1340  5120 
  4   3  90   0   0   4|   0     0 | 527k   15M|   0     0 |1112  4784 
  3   5  88   0   0   5|   0  8192B| 500k   15M|   0     0 |1037  4249 
  3   4  91   0   0   3|   0     0 | 530k   15M|   0     0 |1180  4696 
  3   5  87   1   0   6|   0    32k| 525k   15M|   0     0 |1154  4625 
  3   4  88   0   0   5|   0     0 | 523k   15M|   0     0 |1423  4603 
  4   3  89   0   0   4|   0     0 | 470k   14M|   0     0 |1040  4250 
