[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   3|   0     0 |4566k  156k|   0     0 | 330  1692 
  1   1  97   0   0   1|   0     0 |4223k  145k|   0     0 | 342  1671 
  1   3  94   0   0   2|   0     0 |4141k  145k|   0     0 | 374  1691 
  1   2  95   0   0   2|   0  8192B|4144k  142k|   0     0 | 412  1881 
  2   2  94   0   0   3|   0     0 |4381k  150k|   0     0 | 392  1891 
  2   4  94   0   0   1|   0     0 |4410k  154k|   0     0 | 409  1876 
  1   1  96   0   0   2|   0     0 |4249k  146k|   0     0 | 432  1789 
  1   3  95   0   0   2|   0     0 |4315k  149k|   0     0 | 381  1795 
  2   2  94   0   0   2|   0     0 |4200k  147k|   0     0 | 384  1766 
  1   3  94   0   0   3|   0     0 |4306k  150k|   0     0 | 434  1951 
  1   3  95   0   0   2|   0     0 |4177k  145k|   0     0 | 459  1825 
  2   1  95   0   0   3|   0     0 |4116k  146k|   0     0 | 466  1761 
  1   2  96   0   0   1|   0     0 |4284k  148k|   0     0 | 508  2026 
  2   2  95   0   0   2|   0     0 |4253k  147k|   0     0 | 475  1819 
  2   3  94   0   0   2|   0     0 |4278k  151k|   0     0 | 487  1777 
  1   1  96   0   0   2|   0     0 |4271k  148k|   0     0 | 489  1842 
  1   2  96   0   0   2|   0     0 |4196k  145k|   0     0 | 473  1727 
  1   3  95   0   0   1|   0     0 |4229k  149k|   0     0 | 464  1868 
  1   3  92   3   0   2|   0    96k|4281k  149k|   0     0 | 429  1852 
  1   3  93   0   0   2|   0     0 |4483k  155k|   0     0 | 446  1949 
  2   3  94   0   0   2|   0     0 |4058k  142k|   0     0 | 387  1674 
  1   2  95   0   0   2|   0     0 |4328k  148k|   0     0 | 430  1923 
  1   2  95   0   0   3|   0     0 |4467k  153k|   0     0 | 427  1820 
  2   2  92   0   0   3|   0     0 |4327k  152k|   0     0 | 348  1669 
  2   2  95   0   0   2|   0     0 |4376k  151k|   0     0 | 401  1759 
  1   3  95   0   0   2|   0     0 |4319k  148k|   0     0 | 373  1651 
  3   2  93   0   0   2|   0     0 |4297k  151k|   0     0 | 447  1895 
  1   3  94   0   0   2|   0     0 |4208k  146k|   0     0 | 528  1997 
  1   2  95   0   0   2|   0     0 |4531k  156k|   0     0 | 489  1842 
  2   1  95   0   0   2|   0     0 |4194k  147k|   0     0 | 490  1862 
  1   2  93   0   0   3|   0     0 |4201k  145k|   0     0 | 437  1884 
  2   2  96   0   0   1|   0     0 |4275k  147k|   0     0 | 377  1697 
  2   2  95   0   0   1|   0     0 |4094k  143k|   0     0 | 379  1786 
  2   2  94   0   0   3|   0     0 |4196k  145k|   0     0 | 391  1848 
  1   2  95   0   0   2|   0     0 |4247k  146k|   0     0 | 384  1746 
  2   3  94   0   0   2|   0     0 |4370k  152k|   0     0 | 421  1852 
  2   2  94   0   0   2|   0     0 |4370k  151k|   0     0 | 444  1828 
  2   1  95   0   0   3|   0     0 |4229k  146k|   0     0 | 442  1857 
  2   3  94   0   0   2|   0    16k|4186k  146k|   0     0 | 415  1891 
  3   2  94   0   0   2|   0     0 |4034k  139k|   0     0 | 388  1772 
