[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   2  88   0   0   1|   0     0 |6744k 6818k|   0     0 |1478  4253 
 10   2  88   0   0   1|   0     0 |6857k 6927k|   0     0 |1576  4568 
  9   2  88   0   0   0|   0     0 |5911k 5991k|   0     0 |1315  3847 
 10   2  88   0   0   0|   0     0 |6513k 6550k|   0     0 |1435  4283 
 10   2  88   0   0   0|   0    88k|7317k 7408k|   0     0 |1606  4859 
 10   2  88   0   0   0|   0     0 |5722k 5797k|   0     0 |1276  3807 
  9   2  89   0   0   0|   0     0 |6169k 6248k|   0     0 |1375  4124 
 10   2  87   0   0   1|   0     0 |6615k 6676k|   0     0 |1406  4315 
 10   1  89   0   0   0|   0     0 |5673k 5713k|   0     0 |1370  4060 
 10   2  88   0   0   0|   0     0 |6686k 6807k|   0     0 |1527  4545 
 10   2  88   0   0   1|   0     0 |7347k 7423k|   0     0 |1613  4873 
  9   1  90   0   0   0|   0     0 |5002k 5072k|   0     0 |1131  3292 
 10   2  88   0   0   0|   0     0 |6101k 6158k|   0     0 |1300  3894 
 11   2  86   0   0   1|   0     0 |5973k 6055k|   0     0 |1391  4008 
 13   2  85   0   0   0|   0    16k|6023k 6111k|   0     0 |1460  4263 
 10   2  88   0   0   1|   0     0 |6611k 6675k|   0     0 |1275  3973 
  9   2  89   0   0   0|   0     0 |6065k 6149k|   0     0 |1322  3956 
 10   2  88   0   0   1|   0     0 |6559k 6616k|   0     0 |1504  4344 
 10   1  89   0   0   0|   0     0 |6346k 6405k|   0     0 |1395  4098 
