[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   2  86   0   0   0|   0     0 |6720k 6799k|   0     0 |1585  4490 
 15   2  83   0   0   0|   0     0 |6691k 6757k|   0     0 |1389  4149 
 14   3  83   0   0   1|   0     0 |6216k 6302k|   0     0 |1405  4167 
 11   2  86   0   0   1|   0     0 |6556k 6637k|   0     0 |1448  4287 
 10   2  87   0   0   1|   0     0 |6359k 6449k|   0     0 |1464  4189 
 10   2  87   0   0   0|   0     0 |7139k 7173k|   0     0 |1641  4892 
 11   2  86   0   0   0|   0    32k|6957k 7071k|   0     0 |1413  4345 
 10   2  86   0   0   1|   0     0 |7119k 7202k|   0     0 |1653  4849 
 10   2  87   0   0   1|   0    28k|5820k 5889k|   0     0 |1379  3993 
 10   2  87   0   0   0|   0     0 |7106k 7180k|   0     0 |1719  4990 
 10   2  88   0   0   0|   0     0 |6207k 6260k|   0     0 |1304  3940 
 10   2  87   0   0   1|   0    44k|7407k 7508k|   0     0 |1831  5271 
 10   3  87   0   0   1|   0     0 |6471k 6553k|   0     0 |1442  4384 
 10   3  86   0   0   1|   0     0 |6602k 6656k|   0     0 |1496  4333 
 10   2  87   0   0   1|   0     0 |6339k 6435k|   0     0 |1431  4210 
 11   2  86   0   0   1|   0     0 |7931k 8012k|   0     0 |1960  5489 
 11   2  86   0   0   1|   0     0 |6288k 6363k|   0     0 |1533  4332 
 11   2  87   0   0   1|   0     0 |6623k 6700k|   0     0 |1415  4312 
 10   2  87   0   0   1|   0     0 |6858k 6932k|   0     0 |1499  4565 
 10   2  88   0   0   0|   0     0 |6392k 6459k|   0     0 |1428  4225 
  9   2  88   0   0   0|   0     0 |6791k 6888k|   0     0 |1511  4412 
 10   3  87   0   0   1|   0     0 |6215k 6279k|   0     0 |1503  4307 
 10   2  87   0   0   0|   0     0 |6142k 6226k|   0     0 |1357  4063 
 11   2  86   0   0   1|   0     0 |6778k 6864k|   0     0 |1577  4616 
 10   2  88   0   0   0|   0     0 |5559k 5627k|   0     0 |1334  3917 
 10   1  88   0   0   0|   0     0 |6494k 6582k|   0     0 |1342  4120 
 10   3  87   0   0   0|   0     0 |7540k 7580k|   0     0 |1603  4724 
 10   3  87   0   0   1|   0     0 |6858k 6940k|   0     0 |1479  4346 
 11   2  87   0   0   0|   0     0 |5923k 5988k|   0     0 |1459  4211 
 10   2  88   0   0   1|   0     0 |6274k 6360k|   0     0 |1476  4280 
 11   2  87   0   0   1|   0     0 |5996k 6021k|   0     0 |1339  3944 
 10   2  87   0   0   0|   0     0 |6817k 6960k|   0     0 |1505  4559 
 11   2  87   0   0   0|   0     0 |6409k 6474k|   0     0 |1383  4313 
 10   2  87   0   0   1|   0     0 |5546k 5620k|   0     0 |1357  3966 
 10   3  87   0   0   0|   0     0 |7050k 7119k|   0     0 |1779  4936 
 10   2  88   0   0   1|   0     0 |6635k 6701k|   0     0 |1575  4535 
 10   2  87   0   0   1|   0     0 |6189k 6223k|   0     0 |1572  4332 
 10   3  87   0   0   1|   0    20k|7363k 7486k|   0     0 |1932  5371 
 10   2  86   0   0   0|   0    40k|6163k 6241k|   0     0 |1471  4360 
 10   1  88   0   0   1|   0     0 |6116k 6153k|   0     0 |1416  4127 
 12   2  85   0   0   1|   0     0 |7760k 7848k|   0     0 |1930  5451 
 13   2  84   0   0   1|   0     0 |7109k 7204k|   0     0 |1810  5062 
 10   2  87   0   0   1|   0    16k|7362k 7454k|   0     0 |1631  4928 
 10   2  87   0   0   1|   0     0 |7400k 7450k|   0     0 |1599  4800 
 10   2  87   0   0   1|   0     0 |6157k 6266k|   0     0 |1416  4123 
 11   2  86   0   0   0|   0     0 |6731k 6795k|   0     0 |1351  4122 
 12   3  84   0   0   1|   0     0 |6319k 6326k|   0     0 |1517  4340 
 11   1  87   0   0   0|   0     0 |6416k 6567k|   0     0 |1545  4463 
