[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  96   0   0   2|   0     0 |4252k  146k|   0     0 | 403  1523 
  3   5  92   0   0   1|   0     0 |4609k  163k|   0     0 | 418  1659 
  1   2  94   0   0   3|   0     0 |4501k  155k|   0     0 | 413  1494 
  2   2  95   0   0   1|   0     0 |4166k  143k|   0     0 | 384  1500 
  1   2  96   0   0   1|   0     0 |4223k  147k|   0     0 | 427  1535 
  1   2  95   0   0   2|   0     0 |4441k  155k|   0     0 | 408  1618 
  1   4  93   0   0   2|   0     0 |4247k  147k|   0     0 | 427  1583 
  1   3  94   0   0   3|   0     0 |4116k  145k|   0     0 | 389  1632 
  2   1  95   0   0   2|   0     0 |4054k  139k|   0     0 | 312  1445 
  2   3  95   0   0   1|   0     0 |4264k  146k|   0     0 | 309  1452 
  2   2  93   0   0   3|   0     0 |3990k  140k|   0     0 | 388  1529 
  1   3  93   0   0   3|   0     0 |4288k  148k|   0     0 | 382  1524 
  2   3  94   0   0   2|   0     0 |4227k  146k|   0     0 | 440  1668 
  1   1  95   0   0   3|   0     0 |4221k  149k|   0     0 | 321  1490 
  1   2  95   0   0   2|   0     0 |4002k  137k|   0     0 | 307  1260 
  1   3  95   0   0   2|   0    36k|4150k  143k|   0     0 | 331  1540 
  2   2  94   0   0   3|   0     0 |4184k  145k|   0     0 | 403  1540 
  2   3  94   0   0   2|   0     0 |4319k  150k|   0     0 | 351  1524 
  2   2  95   0   0   2|   0     0 |4435k  153k|   0     0 | 297  1458 
  0   2  95   0   0   3|   0     0 |4047k  138k|   0     0 | 290  1423 
  3   3  93   0   0   2|   0     0 |4373k  152k|   0     0 | 301  1429 
  2   4  93   0   0   2|   0  8192B|4135k  143k|   0     0 | 290  1467 
  1   3  95   0   0   1|   0     0 |4090k  141k|   0     0 | 350  1438 
  3   3  90   0   0   4|   0     0 |4363k  153k|   0     0 | 353  1539 
  1   2  96   0   0   2|   0     0 |4200k  144k|   0     0 | 349  1469 
  2   2  94   0   0   2|   0     0 |3971k  136k|   0     0 | 373  1538 
  3   3  92   0   0   2|   0     0 |4235k  148k|   0     0 | 350  1546 
  0   3  96   0   0   2|   0     0 |4164k  142k|   0     0 | 338  1458 
