[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   3|   0     0 |4093k  141k|   0     0 | 463  1757 
  1   4  93   0   0   3|   0     0 |4399k  153k|   0     0 | 446  1672 
  2   3  93   0   0   3|   0     0 |4177k  144k|   0     0 | 436  1599 
  1   2  95   0   0   2|   0     0 |4059k  140k|   0     0 | 463  1724 
  2   2  95   0   0   2|   0     0 |4171k  147k|   0     0 | 437  1740 
  2   2  94   0   0   3|   0     0 |4472k  156k|   0     0 | 471  1810 
  1   3  94   0   0   3|   0     0 |4384k  151k|   0     0 | 464  1789 
  3   2  94   0   0   2|   0     0 |4354k  152k|   0     0 | 433  1752 
  1   3  93   0   0   2|   0     0 |4354k  151k|   0     0 | 424  1773 
  2   2  95   0   0   1|   0     0 |3958k  135k|   0     0 | 394  1675 
