[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   3|   0     0 |4026k  139k|   0     0 | 348  1681 
  2   2  96   0   0   1|   0     0 |4281k  146k|   0     0 | 365  1564 
  2   3  93   0   0   3|   0     0 |4173k  145k|   0     0 | 371  1630 
  1   3  94   0   0   2|   0     0 |4266k  147k|   0     0 | 380  1718 
  2   2  95   0   0   2|   0     0 |4148k  144k|   0     0 | 339  1560 
  2   4  93   0   0   1|   0     0 |4211k  149k|   0     0 | 325  1540 
  2   3  95   0   0   1|   0     0 |4346k  151k|   0     0 | 360  1584 
  2   2  95   0   0   1|   0     0 |4107k  143k|   0     0 | 310  1406 
  1   2  95   0   0   2|   0     0 |4233k  149k|   0     0 | 307  1456 
  2   2  96   0   0   1|   0     0 |4072k  140k|   0     0 | 310  1354 
  3   3  94   0   0   1|   0     0 |4238k  147k|   0     0 | 319  1454 
  3   2  94   0   0   1|   0     0 |4079k  140k|   0     0 | 330  1414 
  1   4  95   0   0   1|   0     0 |4287k  152k|   0     0 | 300  1399 
  2   2  95   0   0   2|   0     0 |4184k  144k|   0     0 | 381  1636 
  2   2  93   0   0   4|   0     0 |4200k  144k|   0     0 | 346  1526 
  2   3  94   0   0   2|   0     0 |4225k  148k|   0     0 | 281  1399 
  3   3  94   0   0   1|   0     0 |4245k  146k|   0     0 | 379  1569 
  2   2  94   0   0   2|   0     0 |4056k  140k|   0     0 | 338  1524 
  3   3  92   0   0   2|   0     0 |4217k  148k|   0     0 | 332  1522 
  2   3  93   0   0   2|   0     0 |4311k  148k|   0     0 | 321  1384 
  2   3  93   0   0   2|   0     0 |4315k  149k|   0     0 | 325  1470 
  2   2  93   0   0   3|   0     0 |4199k  147k|   0     0 | 346  1538 
  2   4  93   0   0   2|   0     0 |4084k  143k|   0     0 | 385  1629 
  2   2  95   0   0   2|   0     0 |3979k  137k|   0     0 | 399  1599 
  2   1  95   0   0   3|   0     0 |4233k  148k|   0     0 | 420  1668 
  2   3  95   0   0   1|   0     0 |4140k  142k|   0     0 | 411  1545 
  2   3  93   1   0   2|   0    24k|4419k  153k|   0     0 | 324  1550 
  1   3  94   0   0   2|   0    16k|3996k  140k|   0     0 | 348  1575 
  1   2  95   0   0   2|   0     0 |4313k  147k|   0     0 | 380  1674 
  1   4  93   0   0   2|   0     0 |4413k  151k|   0     0 | 324  1508 
  3   3  93   0   0   2|   0     0 |4527k  156k|   0     0 | 353  1593 
  2   3  94   0   0   1|   0     0 |4081k  141k|   0     0 | 357  1503 
  2   3  93   0   0   3|   0     0 |4289k  147k|   0     0 | 321  1488 
  2   3  92   0   0   2|   0     0 |4209k  147k|   0     0 | 328  1600 
  2   2  94   0   0   2|   0     0 |4287k  147k|   0     0 | 346  1457 
  2   3  93   0   0   2|   0     0 |4014k  138k|   0     0 | 378  1411 
