[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   2  87   0   0   0|   0     0 |7337k 7432k|   0     0 |1597  4637 
 10   2  87   0   0   0|   0    92k|6611k 6676k|   0     0 |1484  4315 
 10   2  88   0   0   0|   0     0 |6976k 7063k|   0     0 |1606  4737 
  9   3  87   0   0   1|   0     0 |6929k 7011k|   0     0 |1428  4350 
 10   2  87   0   0   1|   0     0 |6055k 6109k|   0     0 |1311  3884 
 10   2  87   0   0   1|   0     0 |6456k 6547k|   0     0 |1413  4245 
 10   3  86   0   0   1|   0     0 |7022k 7064k|   0     0 |1474  4414 
 10   2  88   0   0   0|   0     0 |6769k 6889k|   0     0 |1676  4857 
 10   2  88   0   0   0|   0     0 |6358k 6442k|   0     0 |1151  3842 
 10   2  87   0   0   0|   0     0 |6441k 6498k|   0     0 |1471  4411 
 10   2  88   0   0   1|   0     0 |5823k 5918k|   0     0 |1459  4140 
 10   2  88   0   0   0|   0     0 |6454k 6492k|   0     0 |1437  4318 
 10   2  87   0   0   0|   0    20k|6749k 6839k|   0     0 |1659  4806 
 10   2  87   0   0   1|   0     0 |6232k 6330k|   0     0 |1376  4130 
 10   2  87   0   0   1|   0     0 |6012k 6040k|   0     0 |1330  4007 
 11   2  87   0   0   0|   0     0 |7255k 7368k|   0     0 |1625  4889 
 10   2  88   0   0   1|   0     0 |6577k 6646k|   0     0 |1608  4729 
 11   2  86   0   0   1|   0    16k|6643k 6707k|   0     0 |1426  4295 
 14   2  83   0   0   0|   0     0 |6567k 6647k|   0     0 |1452  4258 
 10   2  88   0   0   0|   0     0 |6852k 6939k|   0     0 |1743  4997 
 10   2  87   0   0   1|   0     0 |6645k 6724k|   0     0 |1375  4251 
 10   2  87   0   0   1|   0     0 |6069k 6147k|   0     0 |1357  4107 
 10   3  87   0   0   0|   0     0 |7408k 7488k|   0     0 |1548  4698 
 10   2  87   0   0   1|   0     0 |6508k 6577k|   0     0 |1571  4548 
 12   2  85   0   0   0|   0     0 |5677k 5740k|   0     0 |1163  3408 
