[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   0   0   3|   0     0 |4204k  146k|   0     0 | 417  1685 
  2   2  94   0   0   2|   0     0 |4593k  158k|   0     0 | 492  1847 
  1   1  93   0   0   4|   0     0 |4292k  151k|   0     0 | 513  1808 
  2   3  94   0   0   2|   0     0 |4292k  148k|   0     0 | 469  1735 
  1   1  96   0   0   3|   0     0 |3904k  136k|   0     0 | 445  1710 
  2   3  93   0   0   2|   0     0 |3978k  141k|   0     0 | 407  1797 
  2   3  94   0   0   3|   0     0 |4371k  150k|   0     0 | 504  1871 
  2   2  94   0   0   3|   0     0 |4203k  145k|   0     0 | 473  1782 
  2   3  94   0   0   3|   0     0 |4327k  150k|   0     0 | 458  1777 
  1   3  93   0   0   3|   0     0 |4300k  150k|   0     0 | 463  1819 
  3   2  93   0   0   2|   0     0 |4443k  155k|   0     0 | 473  1835 
  2   2  93   1   0   2|   0    24k|4292k  151k|   0     0 | 447  1868 
  1   2  96   0   0   1|   0     0 |4350k  150k|   0     0 | 459  1858 
  2   3  94   0   0   1|   0     0 |4233k  145k|   0     0 | 518  1942 
  1   2  96   0   0   1|   0     0 |4375k  151k|   0     0 | 466  1898 
  1   4  92   0   0   3|   0  8192B|4376k  150k|   0     0 | 477  1895 
  1   3  94   0   0   3|   0     0 |4333k  148k|   0     0 | 500  1888 
  2   2  94   0   0   3|   0     0 |4091k  142k|   0     0 | 449  1788 
  2   3  94   0   0   2|   0     0 |4312k  148k|   0     0 | 473  1894 
  2   2  95   0   0   1|   0     0 |4299k  149k|   0     0 | 487  1773 
  1   2  95   0   0   2|   0  8192B|3870k  137k|   0     0 | 433  1643 
