[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   3|   0     0 |4467k  153k|   0     0 | 427  1820 
  2   2  92   0   0   3|   0     0 |4327k  152k|   0     0 | 348  1667 
  2   2  95   0   0   2|   0     0 |4376k  151k|   0     0 | 401  1759 
  1   3  95   0   0   2|   0     0 |4317k  148k|   0     0 | 372  1651 
  3   2  93   0   0   2|   0     0 |4298k  151k|   0     0 | 447  1895 
  1   3  94   0   0   2|   0     0 |4208k  146k|   0     0 | 529  1999 
  1   2  95   0   0   2|   0     0 |4531k  156k|   0     0 | 488  1840 
  2   1  95   0   0   2|   0     0 |4194k  147k|   0     0 | 491  1862 
  1   2  93   0   0   3|   0     0 |4201k  145k|   0     0 | 437  1884 
  2   2  96   0   0   1|   0     0 |4275k  147k|   0     0 | 376  1697 
  2   2  95   0   0   1|   0     0 |4094k  143k|   0     0 | 380  1788 
  2   2  94   0   0   3|   0     0 |4195k  145k|   0     0 | 390  1844 
  1   2  95   0   0   2|   0     0 |4248k  146k|   0     0 | 385  1750 
  2   3  94   0   0   2|   0     0 |4364k  152k|   0     0 | 420  1846 
  2   2  94   0   0   2|   0     0 |4374k  151k|   0     0 | 445  1830 
  2   1  95   0   0   3|   0     0 |4230k  146k|   0     0 | 442  1861 
  2   3  94   0   0   2|   0    16k|4186k  146k|   0     0 | 415  1887 
  3   2  94   0   0   2|   0     0 |4034k  139k|   0     0 | 387  1772 
