[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   3|   0     0 | 329k 9994k|   0     0 | 601  2516 
  1   3  93   0   0   3|   0     0 | 331k 9938k|   0     0 | 605  2710 
  3   3  92   0   0   2|   0     0 | 320k 9706k|   0     0 | 578  2756 
  2   5  91   0   0   3|   0     0 | 331k   10M|   0     0 | 656  2843 
  2   5  90   0   0   4|   0     0 | 335k   10M|   0     0 | 691  2955 
  2   4  91   0   0   3|   0     0 | 326k 9923k|   0     0 | 604  2630 
  2   4  89   0   0   6|   0     0 | 312k 9502k|   0     0 | 594  2616 
  3   4  91   0   0   3|   0     0 | 326k 9701k|   0     0 | 636  2662 
  3   3  91   0   0   4|   0  8192B| 326k 9960k|   0     0 | 586  2792 
  1   2  94   0   0   3|   0     0 | 319k 9686k|   0     0 | 631  2741 
  3   3  92   0   0   3|   0     0 | 325k 9701k|   0     0 | 567  2630 
  2   5  91   0   0   3|   0     0 | 321k 9811k|   0     0 | 706  2751 
  4   3  91   0   0   3|   0     0 | 333k   10M|   0     0 | 702  2719 
  3   5  91   0   0   2|   0     0 | 329k 9773k|   0     0 | 585  2773 
  1   6  90   0   0   4|   0     0 | 320k 9720k|   0     0 | 697  2806 
  3   4  90   0   0   3|   0     0 | 322k 9801k|   0     0 | 602  2626 
  3   3  91   0   0   4|   0     0 | 290k 8565k|   0     0 | 582  2457 
