[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  90   0   0   4|   0     0 | 331k   10M|   0     0 | 731  2940 
  2   4  89   0   0   5|   0     0 | 324k 9885k|   0     0 | 803  2977 
  2   3  92   0   0   3|   0     0 | 326k 9734k|   0     0 | 704  2905 
  3   6  88   0   0   2|   0     0 | 327k 9943k|   0     0 | 841  3159 
  3   3  90   0   0   5|   0     0 | 329k   10M|   0     0 | 771  3075 
  3   4  90   0   0   4|   0     0 | 332k 9938k|   0     0 | 666  2837 
  2   5  88   0   0   4|   0     0 | 329k 9988k|   0     0 | 614  2872 
  3   4  91   0   0   3|   0     0 | 325k 9864k|   0     0 | 696  2722 
  4   4  89   0   0   4|   0     0 | 326k 9811k|   0     0 | 661  2942 
  2   4  91   0   0   3|   0     0 | 333k   10M|   0     0 | 598  2784 
  2   6  91   0   0   2|   0     0 | 325k 9875k|   0     0 | 686  2780 
  3   5  89   0   0   3|   0     0 | 321k 9589k|   0     0 | 721  2967 
  2   4  90   0   0   4|   0  8192B| 325k 9894k|   0     0 | 640  2840 
  3   3  91   0   0   3|   0     0 | 321k 9773k|   0     0 | 588  2754 
  4   5  89   0   0   3|   0     0 | 340k   10M|   0     0 | 701  2945 
  1   4  93   0   0   2|   0     0 | 337k   10M|   0     0 | 654  2934 
  3   4  90   0   0   3|   0     0 | 298k 8977k|   0     0 | 580  2651 
