[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11  29  58   0   0   3|   0     0 |  30M  994k|   0     0 |  18  2342 
  9  29  55   0   0   6|   0     0 |  31M 1018k|   0     0 |  18  2193 
 13  25  59   0   0   3|   0  4096B|  30M  994k|   0     0 |  19  2450 
 14  24  56   0   0   6|   0     0 |  28M  924k|   0     0 |  18  2184 
 10  25  61   0   0   4|   0     0 |  30M  968k|   0     0 |  18  2408 
 15  24  57   0   0   4|   0     0 |  30M  984k|   0     0 |  18  2411 
 11  27  55   0   0   7|   0     0 |  29M  946k|   0     0 |  18  2402 
 18  25  52   0   0   5|   0  4096B|  31M 1011k|   0     0 |  19  2576 
 14  28  52   0   0   6|   0     0 |  28M  923k|   0     0 |  18  2353 
 13  27  58   0   0   3|   0     0 |  28M  924k|   0     0 |  18  2216 
 10  31  54   0   0   5|   0     0 |  30M  991k|   0     0 |  18  2286 
 12  23  60   0   0   5|   0     0 |  31M 1004k|   0     0 |  18  2313 
 11  30  54   0   0   4|   0     0 |  29M  942k|   0     0 |  19  2190 
  8  25  61   0   0   6|   0     0 |  29M  956k|   0     0 |  18  2477 
  9  33  51   0   0   8|   0     0 |  30M  978k|   0     0 |  18  2206 
 10  24  60   0   0   5|   0     0 |  30M  971k|   0     0 |  18  2128 
 12  24  60   0   0   4|   0     0 |  29M  965k|   0     0 |  18  2357 
  8  28  60   0   0   4|   0     0 |  30M  982k|   0     0 |  19  2191 
 12  29  54   0   0   5|   0     0 |  29M  962k|   0     0 |  18  2292 
  9  29  58   0   0   4|   0     0 |  30M  972k|   0     0 |  18  2377 
 10  26  60   0   0   4|   0     0 |  31M 1003k|   0     0 |  18  2292 
 12  30  52   0   0   5|   0     0 |  30M  979k|   0     0 |  18  2352 
 13  23  60   0   0   5|   0     0 |  30M  973k|   0     0 |  19  2338 
 15  30  53   1   0   1|   0    24k|  29M  949k|   0     0 |  18  2441 
  5  27  63   0   0   5|   0     0 |  30M  966k|   0     0 |  18  2237 
 13  23  58   0   0   6|   0     0 |  30M  988k|   0     0 |  18  2256 
  6  28  60   0   0   5|   0     0 |  29M  954k|   0     0 |  18  2400 
  9  27  58   0   0   5|   0     0 |  30M  966k|   0     0 |  19  2089 
  9  24  65   0   0   3|   0     0 |  29M  965k|   0     0 |  18  2217 
 13  26  56   0   0   5|   0     0 |  31M 1002k|   0     0 |  18  2274 
  8  27  60   0   0   5|   0     0 |  30M  962k|   0     0 |  18  2207 
 14  24  57   0   0   5|   0     0 |  30M  979k|   0     0 |  18  2246 
 11  31  53   0   0   5|   0     0 |  29M  959k|   0     0 |  19  2213 
