[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  90   0   0   4|   0     0 | 318k 9648k|   0     0 | 781  2922 
  3   5  89   0   0   3|   0     0 | 332k 9955k|   0     0 | 699  2792 
  4   3  91   0   0   3|   0     0 | 326k 9906k|   0     0 | 597  2752 
  3   2  92   0   0   3|   0    28k| 324k 9897k|   0     0 | 684  2590 
  4   3  91   0   0   3|   0     0 | 313k 9343k|   0     0 | 695  2605 
  2   6  89   0   0   4|   0     0 | 325k 9911k|   0     0 | 683  2690 
  3   3  91   0   0   3|   0     0 | 314k 9524k|   0     0 | 546  2807 
  4   4  88   0   0   4|   0     0 | 313k 9396k|   0     0 | 623  2909 
  3   6  88   0   0   2|   0     0 | 327k 9948k|   0     0 | 572  2782 
  2   4  90   0   0   4|   0  4096B| 335k   10M|   0     0 | 682  3045 
  2   4  90   0   0   4|   0     0 | 306k 9156k|   0     0 | 591  2656 
  2   4  90   0   0   4|   0     0 | 344k   10M|   0     0 | 545  2980 
  3   4  89   0   0   4|   0     0 | 314k 9539k|   0     0 | 770  2911 
  2   5  90   0   0   3|   0     0 | 309k 9235k|   0     0 | 535  2678 
  2   5  90   0   0   3|   0     0 | 326k 9923k|   0     0 | 679  2877 
  2   5  90   0   0   3|   0  4096B| 325k 9894k|   0     0 | 659  2888 
  3   4  89   0   0   4|   0     0 | 314k 9406k|   0     0 | 618  2768 
  2   5  89   0   0   4|   0     0 | 318k 9694k|   0     0 | 659  2846 
  2   4  91   1   0   3|   0    32k| 307k 9351k|   0     0 | 662  2500 
  3   5  88   0   0   4|   0     0 | 323k 9647k|   0     0 | 721  3056 
  3   4  91   0   0   3|   0     0 | 326k 9911k|   0     0 | 677  3033 
  2   6  90   0   0   3|   0    20k| 325k 9910k|   0     0 | 704  2871 
  3   6  88   0   0   3|   0     0 | 332k 9917k|   0     0 | 672  2763 
  2   4  93   0   0   2|   0     0 | 325k 9827k|   0     0 | 735  2657 
  2   3  92   0   0   3|   0     0 | 316k 9661k|   0     0 | 680  2519 
  3   4  89   0   0   5|   0     0 | 343k   10M|   0     0 | 615  2779 
  3   6  89   0   0   2|   0     0 | 319k 9715k|   0     0 | 759  2826 
  4   5  90   0   0   2|   0  4096B| 310k 9416k|   0     0 | 724  2825 
  2   4  90   0   0   4|   0     0 | 320k 9572k|   0     0 | 671  2601 
  3   4  90   0   0   3|   0     0 | 334k   10M|   0     0 | 727  2793 
  4   6  87   0   0   2|   0     0 | 333k   10M|   0     0 | 784  2846 
  3   5  89   0   0   4|   0     0 | 337k   10M|   0     0 | 787  2752 
  2   5  91   0   0   2|   0     0 | 294k 8794k|   0     0 | 611  2547 
