[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  89   0   0   3|   0     0 | 320k 9561k|   0     0 | 712  2880 
  3   4  91   0   0   3|   0     0 | 325k 9906k|   0     0 | 725  3043 
  2   4  92   0   0   2|   0     0 | 317k 9649k|   0     0 | 732  2901 
  3   6  89   0   0   2|   0     0 | 333k 9940k|   0     0 | 740  2973 
  2   4  91   0   0   3|   0     0 | 314k 9569k|   0     0 | 678  2837 
  2   5  91   0   0   2|   0     0 | 321k 9773k|   0     0 | 722  2818 
  2   4  90   0   0   4|   0     0 | 322k 9662k|   0     0 | 706  2832 
  2   4  92   0   0   3|   0     0 | 333k   10M|   0     0 | 816  3024 
  3   4  91   0   0   2|   0     0 | 322k 9806k|   0     0 | 762  2932 
  3   6  88   0   0   4|   0     0 | 339k   10M|   0     0 | 780  3153 
  3   6  89   0   0   3|   0     0 | 309k 9386k|   0     0 | 702  2907 
  2   3  91   2   0   2|   0    84k| 323k 9831k|   0     0 | 754  3007 
  5   5  88   0   0   3|   0     0 | 323k 9655k|   0     0 | 742  3038 
  1   7  89   0   0   3|   0     0 | 314k 9563k|   0     0 | 649  2721 
  3   4  91   0   0   3|   0     0 | 304k 9237k|   0     0 | 700  3035 
  3   5  90   0   0   2|   0     0 | 320k 9577k|   0     0 | 649  3171 
  3   4  91   0   0   2|   0     0 | 300k 9133k|   0     0 | 728  2870 
  3   4  89   0   0   4|   0     0 | 313k 9515k|   0     0 | 705  2906 
  4   6  89   0   0   2|   0     0 | 335k   10M|   0     0 | 665  3009 
  2   4  90   0   0   4|   0     0 | 299k 8982k|   0     0 | 624  2780 
