[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|   0     0 |1503k   55k|   0     0 | 200  1797 
  1   1  97   0   0   1|   0     0 |1547k   54k|   0     0 | 289  1845 
  1   1  96   0   0   2|   0     0 |1626k   56k|   0     0 |  44  1947 
  2   2  95   0   0   1|   0     0 |1653k   60k|   0     0 |  91  1963 
  1   1  97   0   0   1|   0     0 |1579k   55k|   0     0 | 352  1879 
  1   1  97   0   0   1|   0     0 |1605k   56k|   0     0 | 295  1898 
  2   1  97   0   0   1|   0     0 |1653k   60k|   0     0 |  55  1945 
  1   2  96   0   0   2|   0     0 |1608k   56k|   0     0 | 118  1894 
  1   1  98   0   0   1|   0     0 |1589k   55k|   0     0 |  60  1857 
  1   1  97   0   0   1|   0     0 |1525k   55k|   0     0 |  41  1829 
  1   0  98   0   0   1|   0     0 |1468k   51k|   0     0 |  64  1776 
  2   1  97   0   0   1|   0     0 |1588k   55k|   0     0 |  45  1856 
  1   2  95   0   0   2|   0     0 |1529k   55k|   0     0 | 103  1837 
  1   1  97   0   0   1|   0     0 |1626k   56k|   0     0 |  92  1906 
  1   1  98   0   0   1|   0     0 |1647k   57k|   0     0 |  50  1966 
  1   1  97   0   0   1|   0     0 |1666k   60k|   0     0 |  46  1958 
  1   1  97   0   0   1|   0     0 |1568k   55k|   0     0 |  68  1828 
  1   0  99   0   0   0|   0     0 |1527k   53k|   0     0 | 192  1866 
  2   1  96   0   0   2|   0     0 |1600k   58k|   0     0 | 102  1895 
  1   1  98   0   0   1|   0     0 |1531k   53k|   0     0 | 163  1828 
  2   1  96   0   0   1|   0     0 |1600k   61k|   0     0 | 178  1927 
  1   1  96   1   0   1|   0    36k|1662k   60k|   0     0 | 263  1964 
  1   1  96   0   0   2|   0     0 |1657k   58k|   0     0 | 334  1980 
  1   1  97   0   0   1|   0     0 |1661k   58k|   0     0 | 313  1929 
  1   1  97   0   0   2|   0    16k|1610k   58k|   0     0 | 605  1916 
  1   1  97   0   0   2|   0     0 |1655k   57k|   0     0 | 736  1943 
  1   1  97   0   0   2|   0     0 |1607k   56k|   0     0 | 520  1906 
  2   2  95   0   0   2|   0     0 |1619k   59k|   0     0 | 479  1923 
  1   1  96   0   0   2|   0     0 |1635k   57k|   0     0 | 401  1994 
  1   1  97   0   0   1|   0     0 |1644k   57k|   0     0 | 342  1916 
  1   1  97   0   0   1|   0     0 |1537k   56k|   0     0 | 199  1823 
  0   2  97   0   0   1|   0     0 |1515k   53k|   0     0 | 212  1808 
  1   2  97   0   0   1|   0     0 |1469k   51k|   0     0 | 134  1766 
  2   1  96   0   0   1|   0     0 |1530k   56k|   0     0 | 125  1819 
  0   1  98   0   0   1|   0     0 |1512k   53k|   0     0 | 107  1822 
  1   2  96   0   0   1|   0     0 |1541k   53k|   0     0 | 111  1808 
  1   2  97   0   0   1|   0     0 |1473k   54k|   0     0 | 136  1768 
