[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   0  96   0   0   1|   0     0 |1155k   43k|   0     0 | 356  1467 
  0   2  96   0   0   1|   0     0 |1189k   41k|   0     0 | 424  1473 
  1   1  96   0   0   2|   0     0 |1157k   40k|   0     0 | 352  1487 
  1   1  97   0   0   1|   0     0 |1186k   44k|   0     0 | 212  1487 
  1   1  98   0   0   1|   0     0 |1159k   40k|   0     0 | 304  1459 
  1   0  97   0   0   2|   0     0 |1130k   39k|   0     0 | 359  1445 
  1   1  97   0   0   2|   0     0 |1216k   45k|   0     0 | 400  1500 
  2   1  96   0   0   1|   0     0 |1300k   45k|   0     0 | 440  1594 
  1   1  98   0   0   1|   0     0 |1352k   47k|   0     0 | 445  1676 
  1   0  98   0   0   1|   0     0 |1300k   48k|   0     0 | 432  1605 
  0   1  99   0   0   0|   0     0 |1263k   44k|   0     0 | 409  1563 
  1   1  98   0   0   1|   0     0 |1249k   44k|   0     0 | 380  1540 
  1   1  97   2   0   0|   0    36k|1244k   46k|   0     0 | 403  1581 
  1   1  97   0   0   2|   0     0 |1297k   45k|   0     0 | 439  1580 
  1   1  98   0   0   1|   0     0 |1164k   41k|   0     0 | 361  1449 
  1   1  98   0   0   0|   0     0 |1181k   44k|   0     0 | 374  1456 
  0   1  98   0   0   1|   0     0 |1206k   42k|   0     0 | 362  1499 
  1   1  97   0   0   2|   0  8192B|1237k   43k|   0     0 | 376  1544 
  1   1  98   0   0   1|   0     0 |1254k   46k|   0     0 | 356  1534 
  1   1  98   0   0   1|   0     0 |1313k   46k|   0     0 | 335  1585 
  1   1  98   0   0   1|   0     0 |1189k   41k|   0     0 | 373  1481 
