[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   4  90   0   0   1|   0     0 |2145k 2148k|   0     0 | 696  2248 
  6   4  90   0   0   0|   0     0 |2139k 2140k|   0     0 | 711  2191 
  7   4  89   0   0   0|   0     0 |2213k 2213k|   0     0 | 820  2470 
  6   4  90   0   0   0|   0     0 |2088k 2083k|   0     0 | 715  2174 
  6   3  90   0   0   0|   0     0 |2140k 2140k|   0     0 | 775  2287 
  6   4  90   0   0   0|   0     0 |2091k 2083k|   0     0 | 709  2132 
  6   4  90   0   0   0|   0     0 |2158k 2162k|   0     0 | 802  2355 
  7   3  90   0   0   0|   0     0 |2165k 2163k|   0     0 | 758  2224 
  7   4  88   0   0   0|   0     0 |2004k 2004k|   0     0 | 761  2192 
  8   3  89   0   0   0|   0     0 |2009k 2006k|   0     0 | 733  2148 
  6   4  90   0   0   0|   0     0 |2157k 2154k|   0     0 | 797  2330 
  6   4  90   0   0   0|   0     0 |1925k 1926k|   0     0 | 620  1962 
  7   3  90   0   0   0|   0     0 |2144k 2141k|   0     0 | 707  2251 
  7   3  90   0   0   0|   0     0 |2283k 2284k|   0     0 | 757  2491 
  7   4  89   0   0   0|   0     0 |2327k 2326k|   0     0 | 704  2429 
  6   3  90   0   0   0|   0     0 |2154k 2150k|   0     0 | 770  2354 
  6   4  90   0   0   0|   0     0 |2109k 2108k|   0     0 | 723  2185 
  7   4  90   0   0   0|   0     0 |2082k 2081k|   0     0 | 768  2267 
  7   4  89   0   0   0|   0     0 |2105k 2102k|   0     0 | 740  2228 
  7   3  90   0   0   0|   0     0 |2196k 2196k|   0     0 | 706  2342 
  8   3  89   0   0   0|   0     0 |2366k 2365k|   0     0 | 722  2509 
  8   3  89   0   0   0|   0     0 |2302k 2299k|   0     0 | 722  2537 
  7   3  90   0   0   0|   0    20k|2322k 2318k|   0     0 | 687  2493 
  8   3  90   0   0   0|   0   124k|2275k 2278k|   0     0 | 697  2462 
  8   3  89   0   0   0|   0     0 |2319k 2303k|   0     0 | 704  2493 
  8   3  89   0   0   0|   0     0 |2323k 2334k|   0     0 | 730  2522 
  6   4  90   0   0   0|   0     0 |2157k 2157k|   0     0 | 670  2339 
  7   3  89   0   0   0|   0     0 |2232k 2226k|   0     0 | 704  2462 
  7   3  90   0   0   0|   0     0 |2179k 2180k|   0     0 | 695  2351 
  7   4  89   0   0   0|   0     0 |2104k 2105k|   0     0 | 721  2250 
  7   4  89   0   0   0|   0     0 |1965k 1962k|   0     0 | 712  2192 
  6   4  90   0   0   0|   0     0 |1986k 1982k|   0     0 | 678  2106 
  6   4  90   0   0   0|   0     0 |1993k 1995k|   0     0 | 787  2311 
  6   4  90   0   0   0|   0     0 |1961k 1959k|   0     0 | 689  2106 
  7   3  90   0   0   0|   0    16k|2122k 2123k|   0     0 | 792  2350 
  8   3  89   0   0   0|   0     0 |1908k 1907k|   0     0 | 694  1985 
