[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|   0    24k|1412k   49k|   0     0 | 482  1699 
  1   1  98   0   0   1|   0     0 |1259k   46k|   0     0 | 412  1605 
  1   1  97   0   0   1|   0     0 |1348k   47k|   0     0 | 478  1623 
  1   0  98   0   0   1|   0     0 |1232k   43k|   0     0 | 374  1520 
  1   1  99   0   0   0|   0     0 |1229k   45k|   0     0 | 322  1513 
  1   1  97   0   0   2|   0     0 |1278k   44k|   0     0 | 373  1593 
  1   2  97   0   0   1|   0     0 |1250k   43k|   0     0 | 405  1563 
  1   2  97   0   0   0|   0     0 |1293k   47k|   0     0 | 382  1583 
  2   1  97   0   0   1|   0     0 |1429k   49k|   0     0 | 424  1706 
  1   2  97   0   0   1|   0     0 |1498k   52k|   0     0 | 404  1787 
  1   0  98   0   0   1|   0  8192B|1533k   56k|   0     0 | 425  1813 
  1   1  97   0   0   1|   0     0 |1463k   50k|   0     0 | 413  1761 
  1   0  99   0   0   1|   0     0 |1335k   46k|   0     0 | 430  1630 
  2   1  97   0   0   1|   0     0 |1463k   53k|   0     0 | 490  1736 
  1   1  98   0   0   1|   0     0 |1469k   51k|   0     0 | 441  1779 
  2   2  95   0   0   1|   0     0 |1432k   54k|   0     0 | 455  1743 
  2   1  94   1   0   2|   0    36k|1396k   51k|   0     0 | 481  1693 
  1   1  98   0   0   1|   0     0 |1395k   48k|   0     0 | 407  1669 
  1   1  98   0   0   1|   0     0 |1459k   50k|   0     0 | 458  1729 
  2   1  97   0   0   0|   0     0 |1456k   53k|   0     0 | 447  1752 
  1   1  98   0   0   1|   0    32k|1476k   51k|   0     0 | 499  1774 
  2   2  96   0   0   1|   0     0 |1489k   51k|   0     0 | 491  1791 
  1   1  97   0   0   1|   0     0 |1417k   51k|   0     0 | 425  1692 
  0   1  98   0   0   1|   0     0 |1365k   47k|   0     0 | 478  1648 
  1   2  97   0   0   1|   0     0 |1475k   51k|   0     0 | 401  1738 
  1   1  97   0   0   1|   0     0 |1475k   54k|   0     0 | 460  1803 
  2   0  97   0   0   1|   0     0 |1433k   50k|   0     0 | 469  1745 
  1   2  97   0   0   1|   0     0 |1472k   51k|   0     0 | 494  1748 
  1   1  97   0   0   1|   0     0 |1421k   52k|   0     0 | 462  1727 
  1   0  97   0   0   2|   0     0 |1344k   47k|   0     0 | 457  1653 
  1   1  97   0   0   1|   0     0 |1360k   47k|   0     0 | 437  1634 
  1   1  97   0   0   1|   0     0 |1472k   51k|   0     0 | 461  1772 
  2   1  96   0   0   1|   0     0 |1456k   53k|   0     0 | 538  1744 
  0   2  97   0   0   1|   0     0 |1421k   49k|   0     0 | 394  1710 
  1   1  98   0   0   1|   0     0 |1356k   47k|   0     0 | 358  1646 
  1   1  97   0   0   1|   0     0 |1388k   51k|   0     0 | 380  1729 
  1   2  97   0   0   1|   0     0 |1438k   50k|   0     0 | 419  1770 
  1   1  97   0   0   2|   0     0 |1381k   48k|   0     0 | 336  1695 
  1   2  97   0   0   1|   0     0 |1328k   48k|   0     0 | 396  1610 
  1   2  97   0   0   1|   0     0 |1296k   45k|   0     0 | 344  1604 
  2   1  97   0   0   1|   0     0 |1365k   47k|   0     0 | 351  1651 
  2   2  96   0   0   1|   0    16k|1366k   50k|   0     0 | 365  1702 
  1   2  97   0   0   1|   0     0 |1359k   47k|   0     0 | 347  1668 
  0   1  98   0   0   1|   0     0 |1422k   49k|   0     0 | 358  1685 
  2   1  96   0   0   1|   0     0 |1323k   48k|   0     0 | 359  1631 
  1   1  98   0   0   1|   0     0 |1262k   44k|   0     0 | 303  1558 
