[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   2|   0     0 |1408k   49k|   0     0 |  54  1667 
  1   1  98   0   0   0|   0     0 |1388k   52k|   0     0 | 157  1697 
  1   1  97   0   0   2|   0     0 |1438k   50k|   0     0 | 268  1694 
  0   2  96   0   0   2|   0     0 |1451k   50k|   0     0 | 559  1741 
  1   1  97   0   0   1|   0     0 |1207k   44k|   0     0 | 560  1513 
  1   1  97   0   0   1|   0     0 |1270k   44k|   0     0 | 380  1571 
  1   1  98   0   0   1|   0    16k|1275k   44k|   0     0 | 363  1561 
  2   2  96   0   0   1|   0     0 |1336k   49k|   0     0 | 166  1642 
  1   2  97   0   0   1|   0     0 |1253k   44k|   0     0 |  52  1583 
  1   1  98   0   0   1|   0     0 |1421k   50k|   0     0 |  80  1704 
  1   1  98   0   0   1|   0     0 |1326k   48k|   0     0 |  78  1638 
  1   1  97   0   0   1|   0     0 |1319k   46k|   0     0 |  43  1610 
  1   1  98   0   0   1|   0     0 | 464k   16k|   0     0 | 136   756 
