[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   2|   0    24k|1563k   57k|   0     0 | 654  1850 
  1   0  98   0   0   1|   0     0 |1550k   54k|   0     0 | 377  1844 
  1   2  97   0   0   1|   0     0 |1498k   52k|   0     0 | 120  1860 
  2   2  96   0   0   2|   0     0 |1613k   58k|   0     0 | 304  1904 
  0   2  97   0   0   1|   0     0 |1512k   52k|   0     0 | 391  1802 
  2   1  96   0   0   1|   0  8192B|1558k   54k|   0     0 | 702  1844 
  2   0  96   0   0   1|   0     0 |1593k   58k|   0     0 | 249  1886 
  1   2  97   0   0   1|   0     0 |1574k   55k|   0     0 |  60  1909 
  1   1  97   0   0   2|   0     0 |1538k   53k|   0     0 | 310  1827 
  1   2  96   0   0   1|   0     0 |1563k   57k|   0     0 | 302  1877 
  2   2  95   0   0   2|   0     0 |1556k   59k|   0     0 | 569  1909 
  0   1  98   0   0   1|   0  8192B|1622k   56k|   0     0 | 104  1939 
  2   2  94   2   0   1|   0    40k|1592k   58k|   0     0 | 340  1935 
  1   0  99   0   0   1|   0     0 |1456k   51k|   0     0 | 677  1739 
  1   1  97   0   0   2|   0     0 |1566k   54k|   0     0 | 292  1865 
  1   2  96   0   0   2|   0     0 |1611k   59k|   0     0 | 119  1935 
  1   1  97   0   0   2|   0     0 |1558k   54k|   0     0 | 132  1866 
  2   1  96   0   0   2|   0     0 |1554k   54k|   0     0 | 151  1880 
  1   1  97   0   0   1|   0     0 |1512k   55k|   0     0 |  47  1835 
  1   1  96   0   0   1|   0     0 |1496k   52k|   0     0 |  75  1822 
  1   1  97   0   0   1|   0     0 |1516k   53k|   0     0 |  37  1837 
  2   0  97   0   0   1|   0     0 |1490k   54k|   0     0 | 240  1775 
  1   2  96   0   0   1|   0     0 |1485k   52k|   0     0 | 291  1795 
  1   1  96   0   0   2|   0     0 |1449k   50k|   0     0 | 723  1748 
  1   1  96   0   0   2|   0     0 |1507k   55k|   0     0 | 518  1817 
  1   1  97   0   0   2|   0     0 |1469k   51k|   0     0 | 508  1764 
  1   2  96   0   0   2|   0     0 |1428k   49k|   0     0 | 433  1724 
  2   1  96   0   0   2|   0     0 |1402k   51k|   0     0 | 427  1742 
  0   1  98   0   0   1|   0     0 |1449k   50k|   0     0 |  68  1753 
  1   1  97   0   0   2|   0     0 |1528k   53k|   0     0 | 742  1795 
  1   2  97   0   0   1|   0     0 |1440k   53k|   0     0 | 528  1732 
  1   1  97   0   0   1|   0     0 |1441k   50k|   0     0 | 688  1742 
  1   2  97   0   0   0|   0     0 |1518k   53k|   0     0 |  51  1870 
  1   1  96   0   0   2|   0     0 |1462k   53k|   0     0 | 379  1759 
  1   1  97   0   0   1|   0     0 |1498k   52k|   0     0 | 743  1761 
  2   1  96   0   0   2|   0     0 |1455k   51k|   0     0 | 725  1773 
  2   1  97   0   0   1|   0     0 |1471k   54k|   0     0 | 673  1759 
  1   1  97   0   0   1|   0     0 |1539k   53k|   0     0 | 237  1882 
  1   1  97   0   0   1|   0     0 |1538k   53k|   0     0 |  52  1842 
  1   1  97   0   0   1|   0     0 |1478k   54k|   0     0 |  54  1826 
  1   1  97   0   0   1|   0     0 |1482k   51k|   0     0 | 200  1770 
  1   1  98   0   0   1|   0     0 |1452k   50k|   0     0 |  36  1774 
  1   1  95   1   0   2|   0    52k|1449k   53k|   0     0 |  96  1817 
  1   1  98   0   0   0|   0  4096B|1361k   47k|   0     0 | 107  1667 
  1   1  97   0   0   1|   0     0 |1472k   51k|   0     0 | 146  1767 
  1   2  98   0   0   0|   0     0 |1429k   52k|   0     0 |  62  1733 
  1   1  97   0   0   1|   0     0 |1268k   44k|   0     0 |  39  1557 
