[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|   0     0 |1588k   55k|   0     0 | 230  1881 
  2   2  96   0   0   1|   0     0 |1510k   55k|   0     0 | 101  1847 
  1   1  98   0   0   1|   0     0 |1564k   54k|   0     0 | 185  1842 
  1   0  98   0   0   1|   0  8192B|1515k   52k|   0     0 | 113  1801 
  1   1  98   0   0   1|   0     0 |1531k   53k|   0     0 | 112  1845 
  1   2  97   0   0   1|   0     0 |1539k   56k|   0     0 | 117  1831 
  1   2  97   0   0   1|   0     0 |1485k   51k|   0     0 | 155  1811 
  0   1  97   0   0   2|   0     0 |1495k   52k|   0     0 | 613  1767 
  1   1  98   0   0   0|   0     0 |1509k   55k|   0     0 | 365  1828 
  1   1  98   0   0   1|   0     0 |1494k   52k|   0     0 | 198  1777 
  1   1  96   0   0   1|   0     0 |1456k   51k|   0     0 | 527  1733 
  2   2  95   0   0   2|   0     0 |1425k   53k|   0     0 | 504  1751 
  1   1  97   0   0   2|   0     0 |1461k   51k|   0     0 | 562  1737 
  1   1  98   0   0   1|   0     0 |1479k   51k|   0     0 | 194  1808 
  2   1  96   0   0   2|   0     0 |1446k   52k|   0     0 | 684  1757 
  1   2  96   0   0   1|   0     0 |1402k   49k|   0     0 | 557  1700 
  1   1  98   0   0   1|   0     0 |1498k   52k|   0     0 | 647  1833 
  1   1  96   1   0   1|   0    24k|1541k   56k|   0     0 | 429  1846 
  0   1  95   1   0   2|   0  4096B|1581k   55k|   0     0 | 437  1878 
  1   2  96   0   0   2|   0     0 |1618k   56k|   0     0 | 839  1892 
  1   1  96   0   0   2|   0     0 |1585k   58k|   0     0 | 757  1874 
  1   1  98   0   0   1|   0     0 |1605k   55k|   0     0 | 827  1910 
  1   1  97   0   0   1|   0     0 |1562k   54k|   0     0 | 424  1834 
  2   1  96   0   0   2|   0     0 |1602k   58k|   0     0 | 751  1862 
  1   1  96   0   0   2|   0     0 |1584k   55k|   0     0 | 371  1908 
  1   2  97   0   0   1|   0     0 |1492k   52k|   0     0 | 709  1758 
  1   2  96   0   0   1|   0     0 |1572k   57k|   0     0 | 822  1894 
  1   1  97   0   0   1|   0     0 |1564k   54k|   0     0 | 705  1844 
  1   1  97   0   0   1|   0     0 |1669k   58k|   0     0 | 491  1950 
  1   2  95   0   0   2|   0     0 |1598k   58k|   0     0 | 705  1921 
  0   2  97   0   0   2|   0     0 |1597k   55k|   0     0 | 785  1872 
  2   1  96   0   0   2|   0     0 |1565k   54k|   0     0 | 692  1873 
  1   2  96   0   0   1|   0     0 |1556k   57k|   0     0 | 566  1839 
  1   2  97   0   0   1|   0     0 |1612k   56k|   0     0 | 797  1909 
  1   1  97   0   0   1|   0     0 |1546k   54k|   0     0 | 244  1841 
  2   1  96   0   0   2|   0     0 |1562k   57k|   0     0 | 485  1855 
  1   2  96   0   0   2|   0     0 |1559k   54k|   0     0 | 741  1837 
  1   1  98   0   0   1|   0     0 |1554k   54k|   0     0 |  45  1859 
  2   1  96   0   0   2|   0     0 |1555k   57k|   0     0 | 662  1848 
  1   1  97   0   0   1|   0    16k|1584k   55k|   0     0 | 457  1853 
  0   1  99   0   0   0|   0     0 |1479k   51k|   0     0 | 515  1771 
  1   0  98   0   0   1|   0     0 | 758k   29k|   0     0 | 330  1089 
