[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   2  97   0   0   1|   0     0 | 144k 4121k|   0     0 |  19  1247 
  1   3  94   0   0   2|   0     0 | 152k 4162k|   0     0 |  18  1322 
  0   3  96   0   0   1|   0     0 | 145k 4129k|   0     0 |  18  1232 
  1   2  96   0   0   1|   0     0 | 141k 4017k|   0     0 |  18  1218 
  1   3  93   0   0   3|   0     0 | 151k 4161k|   0     0 |  18  1343 
  0   1  98   0   0   1|   0     0 | 146k 4162k|   0     0 |  19  1305 
  1   2  96   0   0   1|   0     0 | 140k 3988k|   0     0 |  18  1230 
  3   1  96   0   0   0|   0     0 | 143k 3929k|   0     0 |  18  1288 
  1   4  94   0   0   1|   0     0 | 149k 4229k|   0     0 |  18  1300 
  0   2  97   0   0   1|   0     0 | 145k 4150k|   0     0 |  18  1331 
  3   3  93   0   0   1|   0     0 | 152k 4202k|   0     0 |  19  1329 
  0   2  97   0   0   1|   0     0 | 142k 4063k|   0     0 |  18  1182 
  1   6  91   0   0   2|   0     0 | 148k 4123k|   0     0 |  18  1425 
  2   4  93   0   0   1|   0     0 | 157k 4319k|   0     0 |  18  1484 
  0   2  93   0   0   5|   0     0 | 148k 4200k|   0     0 |  18  1394 
  0   2  97   0   0   1|   0  8192B| 135k 3855k|   0     0 |  19  1268 
  1   2  96   0   0   1|   0     0 | 143k 3928k|   0     0 |  18  1224 
  1   3  96   0   0   0|   0     0 | 142k 4042k|   0     0 |  18  1176 
  0   2  95   0   0   3|   0     0 | 140k 3980k|   0     0 |  18  1210 
  3   2  94   0   0   1|   0     0 | 141k 3874k|   0     0 |  18  1209 
  1   2  97   0   0   0|   0     0 | 146k 4138k|   0     0 |  19  1283 
  0   1  97   0   0   2|   0     0 | 139k 3983k|   0     0 |  18  1244 
  3   1  95   0   0   1|   0     0 | 128k 3487k|   0     0 |  18  1190 
