[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  89   0   0   0|   0     0 |2088k 2083k|   0     0 | 782  2217 
  6   4  90   0   0   0|   0     0 |2126k 2126k|   0     0 | 833  2245 
  8   4  89   0   0   0|   0     0 |2042k 2042k|   0     0 | 885  2251 
  6   5  89   0   0   0|   0     0 |1917k 1911k|   0     0 | 730  1973 
  8   3  88   0   0   0|   0     0 |1856k 1859k|   0     0 | 724  2003 
  7   4  89   0   0   0|   0     0 |1903k 1901k|   0     0 | 782  2038 
  6   4  90   0   0   0|   0     0 |1943k 1940k|   0     0 | 807  2081 
  7   3  90   0   0   0|   0     0 |2113k 2113k|   0     0 | 827  2286 
  7   3  90   0   0   0|   0    40k|2174k 2173k|   0     0 | 703  2303 
  6   4  90   0   0   0|   0     0 |2144k 2137k|   0     0 | 731  2406 
  7   3  90   0   0   0|   0     0 |2262k 2264k|   0     0 | 744  2367 
  7   3  90   0   0   0|   0     0 |2147k 2144k|   0     0 | 717  2373 
  7   3  90   0   0   0|   0     0 |2297k 2298k|   0     0 | 721  2455 
  6   4  89   0   0   0|   0     0 |2113k 2112k|   0     0 | 759  2230 
  7   3  90   0   0   0|   0     0 |1995k 1992k|   0     0 | 692  2080 
  7   3  90   0   0   0|   0     0 |2254k 2253k|   0     0 | 810  2476 
  7   3  90   0   0   0|   0    20k|2292k 2290k|   0     0 | 731  2512 
  7   3  90   0   0   0|   0     0 |2314k 2314k|   0     0 | 756  2543 
  7   3  90   0   0   0|   0     0 |2202k 2199k|   0     0 | 698  2355 
  7   3  90   0   0   0|   0     0 |2166k 2165k|   0     0 | 717  2381 
  7   3  90   0   0   0|   0     0 |2108k 2095k|   0     0 | 668  2257 
  6   4  90   0   0   0|   0    16k|2215k 2225k|   0     0 | 838  2548 
  6   4  90   0   0   0|   0     0 |2139k 2134k|   0     0 | 747  2169 
  6   4  90   0   0   0|   0     0 |2030k 2032k|   0     0 | 745  2181 
  7   3  90   0   0   0|   0     0 |2109k 2103k|   0     0 | 758  2265 
  7   3  89   0   0   0|   0     0 |2025k 2025k|   0     0 | 761  2193 
  7   4  89   0   0   0|   0     0 |2109k 2113k|   0     0 | 771  2225 
  7   3  90   0   0   0|   0     0 |2118k 2110k|   0     0 | 750  2230 
  6   4  90   0   0   0|   0     0 |2126k 2125k|   0     0 | 834  2321 
  6   4  90   0   0   0|   0     0 |1903k 1906k|   0     0 | 671  1948 
