[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   2|   0     0 |1611k   59k|   0     0 | 113  1935 
  1   1  97   0   0   2|   0     0 |1548k   54k|   0     0 | 140  1856 
  2   1  96   0   0   2|   0     0 |1559k   54k|   0     0 | 151  1887 
  1   1  97   0   0   1|   0     0 |1520k   55k|   0     0 |  45  1846 
  1   1  96   0   0   1|   0     0 |1492k   52k|   0     0 |  75  1814 
  1   1  97   0   0   1|   0     0 |1519k   53k|   0     0 |  38  1835 
  2   0  97   0   0   1|   0     0 |1486k   54k|   0     0 | 239  1773 
  1   1  97   0   0   1|   0     0 |1489k   52k|   0     0 | 276  1805 
  1   2  96   0   0   1|   0     0 |1452k   50k|   0     0 | 722  1739 
  1   1  96   0   0   2|   0     0 |1499k   54k|   0     0 | 536  1820 
  1   1  97   0   0   2|   0     0 |1471k   51k|   0     0 | 488  1766 
  1   2  96   0   0   2|   0     0 |1429k   49k|   0     0 | 451  1721 
  1   1  96   0   0   2|   0     0 |1408k   52k|   0     0 | 427  1747 
  1   1  98   0   0   1|   0     0 |1452k   50k|   0     0 |  62  1757 
  1   1  97   0   0   2|   0     0 |1515k   52k|   0     0 | 729  1785 
  1   2  97   0   0   1|   0     0 |1444k   53k|   0     0 | 531  1734 
  1   1  97   0   0   1|   0     0 |1448k   50k|   0     0 | 705  1746 
  1   2  97   0   0   0|   0     0 |1508k   52k|   0     0 |  50  1862 
  1   1  96   0   0   2|   0     0 |1470k   53k|   0     0 | 365  1771 
  1   1  97   0   0   1|   0     0 |1489k   51k|   0     0 | 740  1751 
  2   1  96   0   0   2|   0     0 |1455k   50k|   0     0 | 723  1773 
  2   1  97   0   0   1|   0     0 |1481k   55k|   0     0 | 686  1769 
  1   1  97   0   0   1|   0     0 |1529k   53k|   0     0 | 234  1872 
  1   1  97   0   0   1|   0     0 |1549k   54k|   0     0 |  61  1854 
  1   1  97   0   0   1|   0     0 |1472k   54k|   0     0 |  52  1815 
  1   1  97   0   0   1|   0     0 |1486k   51k|   0     0 | 195  1778 
  1   1  98   0   0   1|   0     0 |1433k   50k|   0     0 |  45  1757 
  1   1  96   0   0   2|   0    36k|1455k   53k|   0     0 |  92  1814 
  1   1  97   1   0   0|   0    20k|1365k   47k|   0     0 | 110  1674 
  1   1  97   0   0   1|   0     0 |1481k   51k|   0     0 | 145  1783 
  1   2  98   0   0   0|   0     0 |1430k   52k|   0     0 |  63  1731 
  1   1  97   0   0   1|   0     0 |1298k   46k|   0     0 |  37  1583 
