[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   6  81   0   0   1|   0     0 |9669k   26M|   0     0 |2487  6692 
 13   5  81   0   0   1|   0     0 |8949k   24M|   0     0 |2265  6165 
 11   6  81   0   0   1|   0    36k|8922k   24M|   0     0 |2297  6239 
 12   5  81   0   0   1|   0    72k|9100k   25M|   0     0 |2317  6193 
 11   6  81   0   0   1|   0     0 |8988k   24M|   0     0 |2340  6474 
 11   6  82   0   0   1|   0     0 |8910k   24M|   0     0 |2392  6538 
 11   6  82   0   0   1|   0     0 |9170k   25M|   0     0 |2304  6376 
 10   6  82   0   0   1|   0     0 |8286k   22M|   0     0 |2020  5353 
 11   6  82   0   0   1|   0     0 |8889k   24M|   0     0 |2217  6371 
 12   7  80   0   0   1|   0     0 |9690k   26M|   0     0 |2540  6795 
 15   7  76   0   0   2|   0     0 |8652k   23M|   0     0 |2414  6149 
 10   6  82   0   0   2|   0     0 |8719k   24M|   0     0 |2210  5968 
 12   6  81   0   0   1|   0     0 |9268k   25M|   0     0 |2336  6209 
 13   5  81   0   0   1|   0     0 |8221k   22M|   0     0 |1961  5459 
 17   5  77   0   0   1|   0     0 |9027k   24M|   0     0 |2305  6436 
 12   6  81   0   0   1|   0     0 |9493k   26M|   0     0 |2238  6408 
 12   5  83   0   0   1|   0     0 |8783k   24M|   0     0 |2274  6129 
 13   6  80   0   0   1|   0     0 |8879k   24M|   0     0 |2313  6497 
 10   6  83   0   0   1|   0    16k|8991k   24M|   0     0 |2353  6307 
 13   7  80   0   0   1|   0     0 |9531k   26M|   0     0 |2129  5934 
 12   5  82   0   0   1|   0     0 |8638k   23M|   0     0 |2237  6014 
 12   5  82   0   0   1|   0     0 |9046k   24M|   0     0 |2370  6455 
 13   6  81   0   0   0|   0     0 |9108k   25M|   0     0 |2205  6292 
 12   6  81   0   0   1|   0     0 |8545k   23M|   0     0 |2215  6247 
 12   5  82   0   0   1|   0     0 |8634k   23M|   0     0 |2200  6046 
 11   6  83   0   0   1|   0     0 |8809k   24M|   0     0 |2083  5978 
 11   6  82   0   0   1|   0     0 |8336k   23M|   0     0 |2161  5994 
