[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   2|   0     0 | 179k 5442k|   0     0 | 468  2278 
  2   2  93   0   0   3|   0     0 | 179k 5287k|   0     0 | 496  2192 
  2   2  94   0   0   2|   0     0 | 174k 5297k|   0     0 | 462  2151 
  2   1  97   0   0   1|   0     0 | 167k 5081k|   0     0 | 487  2151 
  2   3  93   0   0   2|   0    16k| 177k 5237k|   0     0 | 521  2304 
  1   2  95   0   0   2|   0     0 | 161k 4885k|   0     0 | 463  2085 
  1   3  94   0   0   3|   0     0 | 169k 5139k|   0     0 | 480  2124 
  2   2  94   0   0   2|   0     0 | 186k 5512k|   0     0 | 558  2398 
  1   3  94   0   0   2|   0     0 | 164k 4993k|   0     0 | 496  2126 
  1   2  95   0   0   2|   0     0 | 168k 5106k|   0     0 | 495  2213 
  2   2  93   0   0   3|   0     0 | 180k 5316k|   0     0 | 499  2222 
  1   3  94   0   0   3|   0     0 | 161k 4914k|   0     0 | 470  2100 
  2   2  94   0   0   2|   0     0 | 157k 4662k|   0     0 | 467  2104 
