[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   6  81   0   0   1|   0     0 |9312k   25M|   0     0 |2186  6201 
 12   7  80   0   0   2|   0     0 |9915k   27M|   0     0 |2361  6594 
 11   6  82   0   0   1|   0     0 |8759k   24M|   0     0 |2095  5900 
 10   6  83   0   0   1|   0     0 |9036k   24M|   0     0 |2038  5809 
 11   5  82   0   0   1|   0    32k|9120k   25M|   0     0 |2213  6475 
 11   6  83   0   0   1|   0     0 |8537k   23M|   0     0 |1938  5477 
 10   6  82   0   0   1|   0     0 |8828k   24M|   0     0 |2084  6167 
 12   6  82   0   0   1|   0     0 |9134k   25M|   0     0 |2217  6473 
 13   6  81   0   0   0|   0     0 |9052k   25M|   0     0 |2225  6379 
 11   5  82   0   0   1|   0  8192B|8510k   23M|   0     0 |2259  5925 
 11   6  81   0   0   1|   0     0 |9103k   25M|   0     0 |2310  6180 
 12   5  83   0   0   1|   0     0 |8079k   22M|   0     0 |2177  5735 
 11   5  83   0   0   1|   0     0 |8883k   24M|   0     0 |2101  5954 
 10   7  81   0   0   1|   0     0 |9377k   25M|   0     0 |2050  5942 
 12   7  80   0   0   2|   0     0 |8787k   24M|   0     0 |2175  6196 
 10   6  82   0   0   2|   0     0 |8389k   23M|   0     0 |2164  5764 
 11   6  81   0   0   1|   0    44k|8974k   24M|   0     0 |2168  6009 
 12   6  81   0   0   1|   0     0 |9150k   25M|   0     0 |2375  6346 
 11   7  81   0   0   1|   0     0 |9750k   26M|   0     0 |2328  6399 
 11   6  82   0   0   1|   0     0 |8912k   24M|   0     0 |2136  5903 
 11   6  82   0   0   1|   0     0 |8939k   24M|   0     0 |2258  6028 
 11   5  83   0   0   1|   0     0 |8769k   24M|   0     0 |2163  5853 
 11   5  82   0   0   2|   0     0 |8230k   22M|   0     0 |2205  5861 
 11   6  82   0   0   1|   0     0 |9284k   25M|   0     0 |2331  6257 
 11   6  81   0   0   2|   0     0 |8736k   24M|   0     0 |2384  6214 
 12   6  82   0   0   1|   0     0 |9357k   25M|   0     0 |2310  6437 
 12   5  82   0   0   0|   0     0 |9172k   25M|   0     0 |2099  6085 
 12   5  82   0   0   1|   0     0 |8811k   24M|   0     0 |2106  5939 
 13   5  81   0   0   1|   0     0 |8359k   23M|   0     0 |2155  5703 
 14   6  79   0   0   1|   0     0 |9001k   24M|   0     0 |2297  6111 
 10   6  82   0   0   2|   0     0 |9478k   26M|   0     0 |2361  6309 
 11   6  82   0   0   1|   0     0 |9097k   25M|   0     0 |2492  6457 
 15   8  77   0   0   1|   0     0 |8990k   24M|   0     0 |2307  6203 
 14   7  78   0   0   1|   0     0 |8997k   24M|   0     0 |2396  6352 
 12   6  82   0   0   0|   0    20k|9380k   25M|   0     0 |2360  6563 
 13   6  81   0   0   0|   0     0 |9195k   25M|   0     0 |2360  6333 
 11   6  82   0   0   1|   0     0 |8515k   23M|   0     0 |2106  5947 
 11   6  82   0   0   1|   0     0 |8882k   24M|   0     0 |2184  6242 
 12   6  81   0   0   1|   0     0 |9222k   25M|   0     0 |2505  6760 
 11   5  83   0   0   1|   0     0 |8487k   23M|   0     0 |2082  5993 
 11   5  82   0   0   1|   0    16k|8579k   23M|   0     0 |2179  6066 
 11   7  81   0   0   2|   0     0 |9098k   25M|   0     0 |2315  6339 
 12   5  82   0   0   2|   0     0 |8388k   23M|   0     0 |2118  6116 
 10   5  83   0   0   1|   0     0 |8924k   24M|   0     0 |2332  6488 
 11   7  81   0   0   1|   0     0 |8449k   23M|   0     0 |2203  5942 
