[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6  20  71   0   0   3|   0     0 |  16M  532k|   0     0 |  18  3975 
  5  19  74   0   0   2|   0     0 |  17M  547k|   0     0 |  18  3970 
 11  20  65   0   0   4|   0     0 |  16M  522k|   0     0 |  18  3772 
  6  11  78   0   0   4|   0     0 |  16M  513k|   0     0 |  19  3878 
  6  20  72   0   0   2|   0     0 |  15M  502k|   0     0 |  18  3961 
  6  15  77   0   0   2|   0     0 |  15M  492k|   0     0 |  18  4244 
 10  18  67   0   0   5|   0     0 |  15M  494k|   0     0 |  18  3536 
  9  17  72   0   0   2|   0     0 |  16M  511k|   0     0 |  18  3966 
  6  18  73   0   0   2|   0     0 |  16M  534k|   0     0 |  19  4374 
  5  20  67   2   0   6|   0    32k|  15M  485k|   0     0 |  18  3956 
  6  16  77   0   0   1|   0     0 |  16M  514k|   0     0 |  18  4508 
  6  17  73   0   0   5|   0  8192B|  15M  506k|   0     0 |  18  4318 
