[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   2|   0     0 | 160k 4877k|   0     0 | 332  2089 
  1   2  95   0   0   2|   0    16k| 164k 4997k|   0     0 | 461  2159 
  2   2  95   0   0   1|   0     0 | 174k 5121k|   0     0 | 481  2137 
  2   4  92   0   0   4|   0     0 | 178k 5418k|   0     0 | 583  2209 
  1   4  92   0   0   3|   0     0 | 164k 5014k|   0     0 | 577  2178 
  4   5  89   0   0   3|   0     0 | 185k 5384k|   0     0 | 531  2265 
  2   5  90   0   0   2|   0     0 | 178k 5409k|   0     0 | 556  2381 
  1   3  93   0   0   3|   0  8192B| 172k 5235k|   0     0 | 512  2225 
  2   2  93   0   0   3|   0     0 | 187k 5520k|   0     0 | 573  2391 
  2   3  92   0   0   4|   0     0 | 183k 5551k|   0     0 | 557  2351 
  1   3  94   0   0   2|   0     0 | 172k 5251k|   0     0 | 511  2188 
  2   3  91   0   0   5|   0     0 | 180k 5308k|   0     0 | 596  2280 
  1   3  95   0   0   2|   0     0 | 169k 5143k|   0     0 | 518  2219 
  1   3  95   0   0   2|   0  8192B| 164k 4870k|   0     0 | 558  2095 
