[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 13  17  65   0   0   5|   0     0 |  15M  493k|   0     0 |  18  3815 
  9  20  71   0   0   1|   0     0 |  15M  492k|   0     0 |  18  4158 
  9  15  72   0   0   4|   0     0 |  16M  513k|   0     0 |  18  3875 
  6  15  77   0   0   1|   0     0 |  15M  486k|   0     0 |  19  4032 
  5  22  69   0   0   4|   0     0 |  16M  521k|   0     0 |  18  3890 
  8  19  67   3   0   4|   0    20k|  15M  488k|   0     0 |  19  3815 
  6  20  70   0   0   4|   0     0 |  15M  498k|   0     0 |  18  4057 
  9  23  64   0   0   3|   0     0 |  16M  518k|   0     0 |  18  3792 
  5  19  74   0   0   2|   0     0 |  16M  540k|   0     0 |  19  4345 
 10  15  73   0   0   2|   0    36k|  16M  517k|   0     0 |  18  4406 
  7  16  75   0   0   2|   0     0 |  16M  539k|   0     0 |  18  4505 
  2  18  77   0   0   2|   0     0 |  16M  536k|   0     0 |  18  4406 
  8  15  71   0   0   6|   0     0 |  16M  537k|   0     0 |  19  4397 
  6  18  73   0   0   4|   0     0 |  17M  564k|   0     0 |  18  4629 
  6  20  72   0   0   2|   0     0 |  17M  555k|   0     0 |  18  4175 
 10  17  71   0   0   2|   0     0 |  16M  527k|   0     0 |  18  4428 
  4  19  75   0   0   2|   0     0 |  16M  516k|   0     0 |  18  4154 
  6  15  78   0   0   1|   0     0 |  16M  514k|   0     0 |  19  4485 
