[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  91   0   0   4|   0     0 | 161k 4885k|   0     0 | 514  2234 
  2   1  94   0   0   3|   0     0 | 179k 5320k|   0     0 | 514  2360 
  1   2  94   0   0   3|   0  8192B| 170k 5176k|   0     0 | 565  2345 
  2   2  94   0   0   2|   0     0 | 169k 5135k|   0     0 | 576  2218 
  3   3  91   0   0   3|   0     0 | 185k 5458k|   0     0 | 560  2376 
  1   2  94   0   0   3|   0     0 | 166k 5060k|   0     0 | 536  2324 
  2   2  94   0   0   2|   0     0 | 173k 5251k|   0     0 | 521  2212 
  2   1  95   0   0   2|   0     0 | 179k 5300k|   0     0 | 569  2402 
  2   1  93   0   0   4|   0     0 | 170k 5164k|   0     0 | 510  2304 
  1   4  93   0   0   2|   0     0 | 181k 5497k|   0     0 | 440  2373 
  4   2  90   2   0   2|   0    32k| 166k 4900k|   0     0 | 492  2145 
  1   3  93   0   0   3|   0     0 | 176k 5347k|   0     0 | 535  2328 
  1   3  94   0   0   3|   0    44k| 182k 5530k|   0     0 | 554  2463 
  1   3  95   0   0   1|   0     0 | 180k 5308k|   0     0 | 529  2309 
  1   2  95   0   0   3|   0     0 | 173k 5263k|   0     0 | 549  2395 
  1   4  93   0   0   2|   0     0 | 165k 5026k|   0     0 | 522  2213 
  2   4  91   0   0   4|   0     0 | 179k 5258k|   0     0 | 511  2301 
  1   2  95   0   0   2|   0     0 | 171k 5201k|   0     0 | 522  2402 
  1   1  96   0   0   2|   0     0 | 175k 5326k|   0     0 | 498  2297 
  2   3  93   0   0   3|   0     0 | 182k 5379k|   0     0 | 511  2349 
  2   3  92   0   0   3|   0     0 | 165k 4997k|   0     0 | 504  2252 
  1   2  95   0   0   2|   0     0 | 166k 5056k|   0     0 | 499  2285 
  1   1  96   0   0   2|   0  8192B| 177k 5208k|   0     0 | 565  2313 
  1   2  94   0   0   3|   0     0 | 165k 5031k|   0     0 | 543  2309 
  1   3  94   0   0   2|   0     0 | 170k 5180k|   0     0 | 518  2250 
  2   3  93   0   0   3|   0     0 | 169k 4979k|   0     0 | 532  2205 
  2   2  92   0   0   4|   0     0 | 169k 5139k|   0     0 | 517  2288 
  1   4  93   0   0   2|   0     0 | 173k 5251k|   0     0 | 517  2326 
  1   3  92   0   0   4|   0    16k| 187k 5528k|   0     0 | 526  2372 
  2   2  93   0   0   4|   0     0 | 170k 5172k|   0     0 | 533  2280 
  2   3  91   0   0   4|   0     0 | 181k 5513k|   0     0 | 547  2349 
  2   4  93   0   0   2|   0     0 | 184k 5437k|   0     0 | 525  2381 
  1   2  96   0   0   1|   0     0 | 178k 5413k|   0     0 | 583  2449 
  1   2  95   0   0   2|   0     0 | 189k 5754k|   0     0 | 570  2559 
  3   3  92   0   0   2|   0     0 | 190k 5616k|   0     0 | 575  2376 
  1   2  95   0   0   2|   0     0 | 175k 5330k|   0     0 | 530  2390 
  2   2  94   0   0   3|   0     0 | 177k 5376k|   0     0 | 530  2338 
  2   2  94   0   0   2|   0     0 | 177k 5229k|   0     0 | 528  2408 
  3   3  94   0   0   1|   0     0 | 167k 4872k|   0     0 | 505  2212 
