[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   3|   0     0 | 163k 4968k|   0     0 | 505  2226 
  2   3  93   0   0   2|   0     0 | 183k 5330k|   0     0 | 563  2414 
  1   2  93   0   0   4|   0     0 | 188k 5713k|   0     0 | 545  2409 
  2   2  94   0   0   3|   0     0 | 174k 5287k|   0     0 | 566  2325 
  2   3  93   0   0   3|   0     0 | 169k 4981k|   0     0 | 529  2135 
  2   2  94   0   0   3|   0     0 | 172k 5230k|   0     0 | 548  2218 
  2   2  94   0   0   2|   0     0 | 165k 5010k|   0     0 | 551  2218 
  2   3  94   0   0   2|   0     0 | 183k 5428k|   0     0 | 517  2289 
  1   2  95   0   0   2|   0     0 | 165k 5039k|   0     0 | 504  2223 
  1   2  96   0   0   1|   0     0 | 168k 5093k|   0     0 | 500  2220 
  2   2  93   1   0   2|   0    36k| 176k 5204k|   0     0 | 480  2165 
  1   2  96   0   0   2|   0     0 | 176k 5355k|   0     0 | 509  2217 
  1   3  94   0   0   2|   0    44k| 174k 5289k|   0     0 | 499  2175 
  3   3  93   0   0   2|   0     0 | 176k 5204k|   0     0 | 485  2181 
  2   2  95   0   0   1|   0     0 | 170k 5185k|   0     0 | 531  2312 
  1   3  94   0   0   3|   0     0 | 173k 5264k|   0     0 | 499  2208 
  2   2  94   0   0   2|   0     0 | 169k 4954k|   0     0 | 480  2121 
  1   2  95   0   0   2|   0     0 | 182k 5563k|   0     0 | 533  2317 
  2   1  95   0   0   3|   0     0 | 181k 5497k|   0     0 | 477  2298 
  2   2  95   0   0   2|   0     0 | 179k 5295k|   0     0 | 495  2199 
  2   2  94   0   0   2|   0     0 | 172k 5234k|   0     0 | 457  2134 
  2   1  97   0   0   1|   0     0 | 168k 5097k|   0     0 | 487  2163 
  2   3  93   0   0   2|   0    16k| 175k 5179k|   0     0 | 518  2276 
  1   2  95   0   0   2|   0     0 | 163k 4947k|   0     0 | 469  2121 
  1   2  93   0   0   3|   0     0 | 170k 5180k|   0     0 | 483  2133 
  1   3  94   0   0   2|   0     0 | 187k 5517k|   0     0 | 558  2398 
  2   2  94   0   0   3|   0     0 | 160k 4860k|   0     0 | 484  2079 
  1   2  95   0   0   2|   0     0 | 171k 5193k|   0     0 | 497  2236 
  2   3  93   0   0   3|   0     0 | 180k 5308k|   0     0 | 502  2227 
  1   3  94   0   0   3|   0     0 | 162k 4935k|   0     0 | 474  2103 
  1   2  95   0   0   2|   0     0 | 152k 4496k|   0     0 | 453  2047 
