[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5  15  77   0   0   4|   0     0 |  16M  524k|   0     0 |  18  4191 
  8  19  69   0   0   4|   0     0 |  16M  512k|   0     0 |  18  4378 
  6  14  75   0   0   4|   0     0 |  16M  534k|   0     0 |  18  4380 
  8  18  71   0   0   4|   0     0 |  15M  502k|   0     0 |  19  3780 
  5  23  67   0   0   5|   0     0 |  16M  539k|   0     0 |  18  4008 
  7  21  71   0   0   1|   0     0 |  16M  535k|   0     0 |  18  4153 
 10  11  73   0   0   5|   0     0 |  15M  494k|   0     0 |  18  4069 
  6  18  74   0   0   2|   0     0 |  16M  539k|   0     0 |  18  4240 
 11  13  73   0   0   4|   0     0 |  16M  528k|   0     0 |  19  4490 
 10  20  66   1   0   4|   0    20k|  15M  505k|   0     0 |  18  4131 
  5  16  78   0   0   1|   0    24k|  16M  526k|   0     0 |  18  4389 
  6  23  69   0   0   2|   0     0 |  16M  518k|   0     0 |  18  4271 
  6  17  73   0   0   5|   0     0 |  16M  515k|   0     0 |  18  4246 
  8  17  74   0   0   1|   0     0 |  16M  534k|   0     0 |  19  3930 
  7  19  72   0   0   3|   0     0 |  16M  522k|   0     0 |  18  4085 
 10  22  63   0   0   5|   0     0 |  14M  477k|   0     0 |  18  3749 
  5  23  69   0   0   3|   0     0 |  15M  496k|   0     0 |  18  4150 
  7  18  72   0   0   2|   0     0 |  17M  548k|   0     0 |  18  4441 
  7  19  72   0   0   2|   0     0 |  16M  515k|   0     0 |  19  4250 
  9  20  70   0   0   1|   0     0 |  16M  523k|   0     0 |  18  3935 
 10  17  70   0   0   4|   0  8192B|  16M  516k|   0     0 |  18  4367 
 10  23  61   0   0   6|   0     0 |  14M  466k|   0     0 |  18  3679 
  7  19  71   0   0   4|   0     0 |  15M  501k|   0     0 |  18  4105 
  5  22  73   0   0   0|   0     0 |  16M  525k|   0     0 |  19  4222 
  9  18  71   0   0   3|   0     0 |  15M  509k|   0     0 |  18  3782 
  4  22  72   0   0   3|   0     0 |  16M  513k|   0     0 |  18  4289 
  7  23  65   0   0   5|   0     0 |  15M  504k|   0     0 |  18  4395 
 10  25  62   0   0   3|   0     0 |  16M  519k|   0     0 |  19  3588 
  5  18  74   0   0   3|   0     0 |  15M  496k|   0     0 |  18  4290 
  5  18  75   0   0   2|   0     0 |  16M  532k|   0     0 |  18  4567 
  8  14  74   0   0   4|   0     0 |  15M  496k|   0     0 |  18  3983 
  7  20  70   0   0   4|   0     0 |  15M  489k|   0     0 |  18  3960 
  7  17  72   0   0   4|   0     0 |  15M  499k|   0     0 |  19  4007 
  5  20  72   0   0   4|   0     0 |  16M  515k|   0     0 |  18  4131 
  5  13  79   0   0   4|   0     0 |  15M  491k|   0     0 |  18  3716 
