[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  0   4  92   0   0   3|   0     0 | 170k 5180k|   0     0 | 646  2243 
  1   2  95   0   0   2|   0     0 | 153k 4606k|   0     0 | 520  1996 
  2   3  92   0   0   4|   0     0 | 170k 5046k|   0     0 | 595  2181 
  2   2  95   0   0   2|   0     0 | 172k 5230k|   0     0 | 573  2239 
  1   3  93   0   0   4|   0     0 | 168k 5101k|   0     0 | 512  2185 
  2   2  92   1   0   4|   0    20k| 172k 5079k|   0     0 | 580  2188 
  1   2  94   0   0   3|   0     0 | 165k 5022k|   0     0 | 565  2187 
  1   2  94   0   0   3|   0     0 | 170k 5172k|   0     0 | 485  2143 
  3   4  92   0   0   2|   0     0 | 168k 4938k|   0     0 | 584  2143 
  2   3  92   0   0   3|   0    60k| 174k 5297k|   0     0 | 593  2201 
  2   2  95   0   0   2|   0     0 | 162k 4918k|   0     0 | 445  2066 
  1   2  95   0   0   3|   0     0 | 168k 4929k|   0     0 | 518  2186 
  0   3  94   0   0   3|   0     0 | 164k 4997k|   0     0 | 545  2200 
  1   2  95   0   0   2|   0     0 | 168k 5093k|   0     0 | 558  2201 
  3   2  93   0   0   3|   0     0 | 167k 4827k|   0     0 | 559  2043 
