[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10  17  69   3   0   1|   0    20k|  16M  517k|   0     0 |  18  5921 
 11  11  76   0   0   2|   0  8192B|  15M  506k|   0     0 |  18  6403 
  6   8  85   0   0   1|   0     0 |  16M  522k|   0     0 |  18  5990 
  5  16  78   0   0   1|   0     0 |  15M  495k|   0     0 |  18  6190 
  7  17  70   0   0   6|   0     0 |  16M  535k|   0     0 |  19  5827 
  6  11  82   0   0   1|   0     0 |  15M  493k|   0     0 |  18  5658 
  6  10  81   0   0   2|   0     0 |  15M  490k|   0     0 |  18  6021 
  7  13  79   0   0   1|   0     0 |  15M  507k|   0     0 |  18  6300 
  4  11  85   0   0   0|   0     0 |  16M  512k|   0     0 |  19  5839 
  6  10  84   0   0   0|   0     0 |  15M  500k|   0     0 |  18  5067 
