[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 11   5  82   0   0   1|   0     0 |9575k   26M|   0     0 |2239  6193 
 11   5  83   0   0   1|   0     0 |8563k   23M|   0     0 |2296  5885 
 11   6  82   0   0   1|   0     0 |8713k   23M|   0     0 |2231  5713 
 11   5  83   0   0   1|   0     0 |8819k   24M|   0     0 |2324  6087 
 12   6  82   0   0   1|   0     0 |8984k   24M|   0     0 |2366  6075 
 11   6  82   0   0   1|   0    32k|8761k   24M|   0     0 |2339  5886 
 11   6  82   0   0   1|   0     0 |8741k   24M|   0     0 |2328  5994 
 12   6  82   0   0   1|   0     0 |8824k   24M|   0     0 |2236  5846 
 11   6  81   0   0   2|   0    44k|8774k   24M|   0     0 |2312  5887 
 12   6  81   0   0   1|   0     0 |9298k   25M|   0     0 |2528  6383 
 11   5  83   0   0   1|   0    48k|8951k   24M|   0     0 |2340  5950 
 11   6  81   0   0   2|   0     0 |9242k   25M|   0     0 |2371  6074 
 12   6  81   0   0   1|   0     0 |9600k   26M|   0     0 |2304  6105 
 12   5  82   0   0   1|   0     0 |9227k   25M|   0     0 |2386  6171 
 12   7  81   0   0   1|   0     0 |9772k   26M|   0     0 |2350  6230 
 11   6  81   0   0   2|   0     0 |8880k   24M|   0     0 |2192  5775 
 12   6  81   0   0   1|   0     0 |9361k   25M|   0     0 |2296  6006 
 12   6  81   0   0   1|   0     0 |9045k   24M|   0     0 |2328  5873 
 12   5  82   0   0   1|   0     0 |9143k   25M|   0     0 |2372  6184 
 13   6  81   0   0   0|   0     0 |9933k   27M|   0     0 |2474  6740 
 11   5  83   0   0   1|   0     0 |8628k   23M|   0     0 |2342  6146 
 11   6  82   0   0   1|   0     0 |9446k   26M|   0     0 |2398  6253 
 11   6  82   0   0   2|   0     0 |9632k   26M|   0     0 |2401  6243 
 12   5  82   0   0   1|   0     0 |8899k   24M|   0     0 |2266  5928 
 12   6  81   0   0   1|   0     0 |9410k   25M|   0     0 |2377  6288 
 12   5  82   0   0   1|   0     0 |9028k   24M|   0     0 |2300  6071 
 12   6  81   0   0   1|   0     0 |9654k   26M|   0     0 |2545  6225 
 12   6  82   0   0   1|   0     0 |9025k   24M|   0     0 |2413  6197 
 12   6  80   0   0   1|   0     0 |9579k   26M|   0     0 |2630  6647 
 13   6  80   0   0   1|   0     0 |9556k   26M|   0     0 |2588  6633 
 12   7  80   0   0   1|   0     0 |8578k   23M|   0     0 |2333  6063 
 15   6  79   0   0   1|   0     0 |8879k   24M|   0     0 |2338  6113 
 12   5  82   0   0   1|   0     0 |8778k   24M|   0     0 |2329  6102 
 13   6  80   0   0   1|   0     0 |8652k   23M|   0     0 |2167  5917 
 15   6  79   0   0   1|   0     0 |8981k   24M|   0     0 |2329  6043 
 11   5  82   0   0   1|   0     0 |8527k   23M|   0     0 |2214  5788 
 12   5  82   0   0   1|   0    20k|9068k   24M|   0     0 |2338  6080 
 12   5  82   0   0   1|   0     0 |9222k   25M|   0     0 |2313  5883 
 13   6  79   0   0   1|   0    24k|9417k   25M|   0     0 |2452  6529 
 15   6  77   0   0   1|   0     0 |8952k   24M|   0     0 |2417  6330 
 12   6  81   0   0   1|   0     0 |9503k   26M|   0     0 |2502  6612 
 12   7  80   0   0   1|   0    20k|  10M   27M|   0     0 |2377  6521 
 11   7  81   0   0   1|   0     0 |9591k   26M|   0     0 |2466  6328 
 12   5  82   0   0   1|   0     0 |9778k   26M|   0     0 |2566  6654 
 11   5  83   0   0   1|   0     0 |9570k   26M|   0     0 |2542  6399 
 12   5  82   0   0   1|   0     0 |9443k   25M|   0     0 |2272  6252 
 11   6  82   0   0   1|   0     0 |9375k   25M|   0     0 |2292  6218 
 10   6  82   0   0   2|   0     0 |9566k   26M|   0     0 |2468  6366 
