[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 175k 5162k|   0     0 | 589  2310 
  0   2  96   0   0   2|   0     0 | 170k 5164k|   0     0 | 608  2326 
  1   2  94   0   0   3|   0     0 | 170k 5159k|   0     0 | 554  2208 
  2   2  95   0   0   2|   0     0 | 170k 5021k|   0     0 | 608  2345 
  2   3  94   0   0   2|   0     0 | 174k 5289k|   0     0 | 582  2369 
  2   4  91   0   0   4|   0     0 | 189k 5738k|   0     0 | 632  2455 
  3   3  91   0   0   4|   0     0 | 173k 5092k|   0     0 | 564  2276 
  2   2  94   0   0   3|   0     0 | 164k 5001k|   0     0 | 588  2207 
  1   2  96   0   0   2|   0     0 | 172k 5230k|   0     0 | 561  2188 
  2   5  91   0   0   3|   0     0 | 171k 5029k|   0     0 | 553  2256 
  2   3  93   0   0   3|   0     0 | 177k 5380k|   0     0 | 585  2264 
  1   2  95   0   0   3|   0     0 | 164k 4993k|   0     0 | 546  2225 
  4   4  90   0   0   3|   0     0 | 176k 5114k|   0     0 | 609  2348 
  1   2  95   0   0   2|   0     0 | 169k 5155k|   0     0 | 484  2075 
  1   3  95   0   0   2|   0     0 | 177k 5376k|   0     0 | 569  2312 
  2   4  91   0   0   4|   0     0 | 178k 5262k|   0     0 | 558  2186 
  2   2  94   0   0   3|   0     0 | 170k 5164k|   0     0 | 554  2208 
  1   3  95   0   0   2|   0     0 | 172k 5247k|   0     0 | 612  2316 
  1   2  95   0   0   3|   0     0 | 181k 5341k|   0     0 | 576  2345 
  1   4  93   0   0   3|   0     0 | 162k 4914k|   0     0 | 522  2241 
  2   1  95   0   0   2|   0     0 | 182k 5538k|   0     0 | 542  2352 
  2   1  95   0   0   3|   0     0 | 183k 5416k|   0     0 | 510  2206 
  2   4  92   0   0   3|   0     0 | 170k 5193k|   0     0 | 493  2143 
  2   3  93   0   0   3|   0     0 | 170k 5172k|   0     0 | 465  2100 
  2   2  91   2   0   3|   0    88k| 173k 5087k|   0     0 | 539  2345 
  3   2  94   0   0   2|   0     0 | 168k 5118k|   0     0 | 512  2255 
  2   3  94   0   0   2|   0     0 | 163k 4960k|   0     0 | 484  2154 
  3   3  92   0   0   3|   0     0 | 175k 5133k|   0     0 | 497  2216 
  2   2  94   0   0   2|   0     0 | 180k 5476k|   0     0 | 560  2420 
  1   3  94   0   0   3|   0    16k| 161k 4897k|   0     0 | 482  2198 
  3   4  93   0   0   1|   0     0 | 175k 5158k|   0     0 | 532  2293 
  2   3  92   0   0   4|   0     0 | 175k 5330k|   0     0 | 622  2310 
  1   2  95   0   0   2|   0     0 | 162k 4922k|   0     0 | 565  2155 
  2   2  95   0   0   2|   0     0 | 156k 4493k|   0     0 | 495  2029 
