[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   0   0   3|   0     0 | 170k 5155k|   0     0 | 561  2206 
  2   2  94   0   0   3|   0     0 | 183k 5580k|   0     0 | 589  2347 
  2   2  94   0   0   2|   0     0 | 176k 5196k|   0     0 | 548  2228 
  2   3  94   0   0   2|   0    16k| 183k 5515k|   0     0 | 579  2257 
  1   4  93   0   0   2|   0     0 | 180k 5463k|   0     0 | 366  2373 
  1   2  96   0   0   1|   0     0 | 182k 5374k|   0     0 | 502  2378 
  2   2  94   0   0   2|   0     0 | 184k 5596k|   0     0 | 599  2377 
  1   2  96   0   0   2|   0     0 | 187k 5671k|   0     0 | 598  2433 
  1   3  93   0   0   3|   0     0 | 182k 5354k|   0     0 | 603  2381 
  1   2  94   0   0   3|   0     0 | 176k 5363k|   0     0 | 581  2355 
  1   3  95   0   0   2|   0     0 | 171k 5210k|   0     0 | 560  2259 
  1   2  95   1   0   2|   0    40k| 173k 4994k|   0     0 | 477  2230 
