[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2  11  86   0   0   1|   0     0 |  17M  546k|   0     0 |  18  3802 
  3  11  84   0   0   1|   0     0 |  16M  533k|   0     0 |  18  4161 
  5   7  86   0   0   2|   0     0 |  15M  488k|   0     0 |  18  3707 
  2  11  86   0   0   0|   0     0 |  15M  496k|   0     0 |  18  4337 
  9   9  80   0   0   2|   0     0 |  15M  481k|   0     0 |  19  3875 
  7  10  80   2   0   1|   0    76k|  17M  558k|   0     0 |  18  4297 
  3   6  90   0   0   1|   0     0 |  16M  516k|   0     0 |  18  4103 
  3  12  84   0   0   0|   0     0 |  17M  563k|   0     0 |  18  4372 
  5  12  80   0   0   2|   0     0 |  16M  524k|   0     0 |  18  3983 
  3   8  87   0   0   2|   0     0 |  16M  509k|   0     0 |  19  4185 
  2   8  88   0   0   2|   0     0 |  16M  536k|   0     0 |  18  4511 
  3  11  84   0   0   1|   0     0 |  15M  503k|   0     0 |  18  3911 
  6   8  86   0   0   1|   0     0 |  16M  534k|   0     0 |  18  4330 
  7  10  83   0   0   0|   0     0 |  16M  540k|   0     0 |  18  4090 
  2  10  86   0   0   2|   0     0 |  15M  493k|   0     0 |  19  4308 
  2  13  82   0   0   2|   0     0 |  17M  542k|   0     0 |  18  4280 
  2   8  89   0   0   1|   0     0 |  16M  527k|   0     0 |  18  4212 
  1  10  85   0   0   3|   0     0 |  15M  500k|   0     0 |  18  3855 
  7  10  82   0   0   1|   0     0 |  16M  526k|   0     0 |  18  4094 
  2   9  88   0   0   1|   0     0 |  16M  515k|   0     0 |  19  4201 
  5  10  82   0   0   2|   0     0 |  16M  518k|   0     0 |  18  4039 
  4   8  88   0   0   0|   0     0 |  16M  534k|   0     0 |  18  3424 
  4   8  88   0   0   0|   0     0 |  16M  519k|   0     0 |  18  3787 
  6  10  82   0   0   2|   0     0 |  15M  479k|   0     0 |  18  3866 
  2  10  86   0   0   2|   0     0 |  15M  499k|   0     0 |  19  3833 
  3  11  84   0   0   1|   0     0 |  17M  541k|   0     0 |  18  4445 
  6  15  78   0   0   1|   0     0 |  16M  515k|   0     0 |  18  4370 
  4  11  84   0   0   0|   0     0 |  16M  526k|   0     0 |  18  3982 
  2  13  84   0   0   1|   0     0 |  16M  515k|   0     0 |  18  4364 
  5   7  87   0   0   1|   0     0 |  14M  466k|   0     0 |  18  4097 
  2  12  84   0   0   1|   0     0 |  15M  503k|   0     0 |  19  3908 
  7   9  85   0   0   0|   0     0 |  16M  524k|   0     0 |  18  4126 
  4   9  86   0   0   1|   0     0 |  15M  510k|   0     0 |  18  4004 
  7  10  82   0   0   1|   0     0 |  16M  510k|   0     0 |  19  3962 
  2  13  85   0   0   0|   0     0 |  15M  506k|   0     0 |  18  4364 
  4   9  83   2   0   1|   0    20k|  16M  517k|   0     0 |  18  4521 
  5  11  82   0   0   2|   0  8192B|  15M  496k|   0     0 |  18  3881 
  3  10  86   0   0   1|   0     0 |  16M  529k|   0     0 |  18  4086 
  3   8  88   0   0   1|   0     0 |  15M  493k|   0     0 |  19  3986 
  4  12  83   0   0   1|   0     0 |  15M  493k|   0     0 |  18  3871 
  4   9  86   0   0   1|   0     0 |  15M  500k|   0     0 |  18  3866 
  3   9  88   0   0   0|   0     0 |  16M  512k|   0     0 |  18  3958 
  4   9  85   0   0   1|   0     0 |  15M  500k|   0     0 |  18  3622 
