[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 10   4  85   0   0   0|   0     0 |8884k   24M|   0     0 |1851  6006 
 10   5  85   0   0   0|   0     0 |8498k   23M|   0     0 |2007  5697 
  9   6  84   0   0   1|   0     0 |9554k   26M|   0     0 |2056  6349 
 10   5  85   0   0   0|   0     0 |8690k   23M|   0     0 |2165  6030 
 10   4  85   0   0   1|   0     0 |8418k   23M|   0     0 |2222  6055 
 10   4  85   0   0   1|   0     0 |9134k   25M|   0     0 |2092  6320 
 11   4  85   0   0   1|   0     0 |8352k   23M|   0     0 |1766  5798 
 11   4  84   0   0   1|   0     0 |8448k   23M|   0     0 |1846  5944 
 10   4  85   0   0   1|   0     0 |9149k   25M|   0     0 |1768  6273 
 11   4  85   0   0   1|   0     0 |7803k   21M|   0     0 |1741  5467 
 11   4  85   0   0   1|   0     0 |8828k   24M|   0     0 |2004  6043 
 10   5  84   0   0   1|   0     0 |8144k   22M|   0     0 |1707  5725 
  9   5  85   0   0   1|   0     0 |7930k   21M|   0     0 |1523  5484 
  9   5  85   0   0   1|   0     0 |8841k   24M|   0     0 |2014  6092 
  9   4  85   0   0   1|   0     0 |8349k   22M|   0     0 |2108  5885 
  9   5  85   0   0   1|   0     0 |8292k   22M|   0     0 |1944  5498 
 11   5  84   0   0   0|   0     0 |9273k   25M|   0     0 |2317  6809 
 10   5  85   0   0   0|   0     0 |8360k   23M|   0     0 |1926  5869 
 10   4  85   0   0   1|   0     0 |7897k   21M|   0     0 |1865  5446 
 11   4  84   0   0   1|   0     0 |7875k   21M|   0     0 |2003  5934 
 10   4  86   0   0   0|   0     0 |8738k   24M|   0     0 |1833  6035 
 10   5  85   0   0   1|   0    20k|8629k   23M|   0     0 |1773  5744 
 11   4  84   0   0   0|   0     0 |9116k   25M|   0     0 |1927  6264 
 10   5  84   0   0   1|   0    20k|8248k   22M|   0     0 |1712  5720 
 13   4  82   0   0   1|   0     0 |7361k   20M|   0     0 |1665  5089 
 10   4  86   0   0   1|   0     0 |7903k   21M|   0     0 |1729  5805 
  9   4  86   0   0   1|   0     0 |8227k   22M|   0     0 |1883  5461 
 10   4  85   0   0   1|   0     0 |8425k   23M|   0     0 |1639  5525 
 10   3  86   0   0   1|   0     0 |8423k   23M|   0     0 |1977  6093 
 12   5  82   0   0   1|   0    16k|7959k   22M|   0     0 |1823  5647 
 11   4  85   0   0   0|   0     0 |8124k   22M|   0     0 |1700  5298 
 11   5  84   0   0   1|   0     0 |7968k   21M|   0     0 |1783  5760 
 10   4  85   0   0   1|   0     0 |8835k   24M|   0     0 |2079  6225 
 10   4  86   0   0   1|   0     0 |7623k   21M|   0     0 |1632  5411 
  9   4  86   0   0   1|   0     0 |7915k   21M|   0     0 |1829  5496 
 10   4  86   0   0   0|   0     0 |8360k   23M|   0     0 |2137  6049 
 10   3  86   0   0   1|   0     0 |8319k   22M|   0     0 |1914  5831 
 11   5  84   0   0   0|   0     0 |8488k   23M|   0     0 |1977  6291 
