[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   4  91   0   0   3|   0     0 | 179k 5443k|   0     0 | 477  2311 
  2   2  93   0   0   3|   0     0 | 167k 5105k|   0     0 | 403  2153 
  1   3  94   0   0   2|   0     0 | 178k 5262k|   0     0 | 452  2190 
  1   4  92   0   0   4|   0     0 | 169k 5130k|   0     0 | 640  2235 
  1   2  95   0   0   2|   0     0 | 153k 4643k|   0     0 | 522  2009 
  2   3  92   0   0   4|   0     0 | 170k 5021k|   0     0 | 591  2166 
  2   2  95   0   0   2|   0     0 | 172k 5239k|   0     0 | 574  2245 
  1   3  93   0   0   4|   0     0 | 167k 5080k|   0     0 | 513  2179 
  2   2  92   1   0   4|   0    20k| 174k 5121k|   0     0 | 582  2201 
  1   2  94   0   0   3|   0     0 | 165k 5010k|   0     0 | 561  2175 
  1   2  94   0   0   3|   0     0 | 169k 5151k|   0     0 | 488  2144 
  3   4  92   0   0   2|   0     0 | 168k 4954k|   0     0 | 585  2149 
  2   3  92   0   0   3|   0    60k| 174k 5297k|   0     0 | 592  2198 
  2   2  95   0   0   2|   0     0 | 163k 4943k|   0     0 | 451  2076 
  1   2  95   0   0   3|   0     0 | 166k 4896k|   0     0 | 510  2173 
  0   3  94   0   0   3|   0     0 | 164k 4997k|   0     0 | 544  2207 
  1   2  95   0   0   2|   0     0 | 168k 5122k|   0     0 | 561  2202 
  3   2  93   0   0   3|   0     0 | 166k 4769k|   0     0 | 558  2030 
