[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  94   0   0   2|   0     0 | 174k 5116k|   0     0 | 464  2225 
  1   3  94   0   0   3|   0     0 | 166k 5039k|   0     0 | 521  2189 
  3   2  93   0   0   2|   0     0 | 165k 5018k|   0     0 | 446  2084 
  2   3  93   0   0   2|   0     0 | 171k 5009k|   0     0 | 513  2189 
  2   2  94   0   0   3|   0     0 | 159k 4861k|   0     0 | 436  2071 
  2   4  91   0   0   2|   0  8192B| 166k 5026k|   0     0 | 457  2176 
  3   3  92   0   0   2|   0     0 | 165k 4860k|   0     0 | 469  2099 
  2   2  95   0   0   2|   0     0 | 173k 5239k|   0     0 | 569  2368 
  1   3  96   0   0   1|   0     0 | 168k 5110k|   0     0 | 550  2229 
  2   2  91   0   0   4|   0     0 | 171k 5054k|   0     0 | 469  2071 
  1   2  95   0   0   2|   0     0 | 179k 5442k|   0     0 | 591  2361 
  2   3  95   0   0   1|   0     0 | 163k 4939k|   0     0 | 564  2162 
  2   2  93   0   0   3|   0     0 | 177k 5212k|   0     0 | 554  2241 
  1   4  91   0   0   3|   0     0 | 170k 5176k|   0     0 | 559  2236 
  2   4  93   0   0   2|   0     0 | 167k 5080k|   0     0 | 545  2179 
  2   2  92   2   0   2|   0    76k| 180k 5316k|   0     0 | 603  2197 
  2   2  95   0   0   2|   0     0 | 158k 4785k|   0     0 | 528  2067 
  1   3  94   0   0   3|   0     0 | 172k 5247k|   0     0 | 592  2370 
  2   2  95   0   0   1|   0     0 | 184k 5433k|   0     0 | 600  2220 
  1   3  94   0   0   2|   0     0 | 170k 5168k|   0     0 | 597  2211 
  1   3  93   0   0   4|   0     0 | 168k 5114k|   0     0 | 551  2171 
  3   3  93   0   0   2|   0     0 | 168k 4958k|   0     0 | 514  2118 
  1   4  93   0   0   3|   0     0 | 171k 5197k|   0     0 | 522  2141 
  2   3  93   0   0   3|   0     0 | 167k 5068k|   0     0 | 533  2150 
  1   3  93   0   0   3|   0     0 | 178k 5245k|   0     0 | 572  2174 
  1   3  94   0   0   3|   0     0 | 171k 5197k|   0     0 | 518  2130 
  2   4  92   0   0   2|   0    12k| 161k 4902k|   0     0 | 510  2128 
  2   3  94   0   0   1|   0     0 | 168k 4950k|   0     0 | 546  2184 
  0   4  95   0   0   2|   0     0 | 167k 5089k|   0     0 | 526  2098 
  1   4  94   0   0   1|   0     0 | 161k 4889k|   0     0 | 537  2091 
  2   2  94   0   0   2|   0     0 | 172k 5075k|   0     0 | 479  2093 
  1   2  95   0   0   2|   0     0 | 160k 4877k|   0     0 | 335  2089 
  1   2  95   0   0   2|   0    16k| 165k 5010k|   0     0 | 462  2169 
  2   2  95   0   0   1|   0     0 | 174k 5121k|   0     0 | 483  2142 
  1   4  91   0   0   3|   0     0 | 177k 5393k|   0     0 | 582  2191 
  1   3  92   0   0   3|   0     0 | 165k 5039k|   0     0 | 578  2199 
  4   5  90   0   0   2|   0     0 | 185k 5380k|   0     0 | 534  2260 
  2   5  90   0   0   2|   0     0 | 176k 5347k|   0     0 | 544  2353 
  1   3  93   0   0   4|   0  8192B| 174k 5289k|   0     0 | 523  2254 
  2   2  94   0   0   2|   0     0 | 189k 5591k|   0     0 | 582  2417 
  2   3  92   0   0   4|   0     0 | 182k 5521k|   0     0 | 548  2332 
  1   3  94   0   0   2|   0     0 | 173k 5272k|   0     0 | 522  2212 
  2   3  91   0   0   4|   0     0 | 179k 5262k|   0     0 | 581  2243 
  1   3  95   0   0   2|   0     0 | 170k 5168k|   0     0 | 525  2228 
  1   3  95   0   0   2|   0  8192B| 158k 4683k|   0     0 | 541  2036 
