[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 16  31  40   0   0  14|   0     0 |  38M 1231k|   0     0 |  18  1597 
 14  31  42   0   0  14|   0     0 |  39M 1281k|   0     0 |  18  1559 
 10  31  47   0   0  12|   0     0 |  39M 1261k|   0     0 |  18  1721 
 15  31  42   0   0  12|   0     0 |  38M 1235k|   0     0 |  19  1458 
 12  38  41   0   0   9|   0     0 |  39M 1258k|   0     0 |  18  1490 
 13  34  43   0   0  11|   0     0 |  37M 1223k|   0     0 |  18  1512 
  9  37  45   0   0   9|   0     0 |  38M 1231k|   0     0 |  19  1431 
 15  31  38   0   0  15|   0     0 |  37M 1220k|   0     0 |  18  1375 
 13  31  43   0   0  12|   0     0 |  37M 1212k|   0     0 |  18  1523 
  7  40  42   0   0  11|   0     0 |  37M 1209k|   0     0 |  18  1444 
 15  31  45   0   0   9|   0     0 |  36M 1185k|   0     0 |  18  1459 
 14  31  45   0   0   9|   0     0 |  37M 1222k|   0     0 |  18  1417 
 13  33  43   0   0  13|   0     0 |  37M 1218k|   0     0 |  19  1443 
 12  31  44   0   0  14|   0     0 |  38M 1236k|   0     0 |  18  1471 
 14  32  40   0   0  13|   0     0 |  38M 1258k|   0     0 |  18  1519 
 16  30  43   0   0  12|   0     0 |  37M 1218k|   0     0 |  18  1421 
  9  43  38   0   0   9|   0     0 |  37M 1210k|   0     0 |  18  1365 
 12  36  43   0   0   9|   0     0 |  38M 1239k|   0     0 |  19  1481 
  9  32  47   0   0  12|   0     0 |  38M 1237k|   0     0 |  18  1526 
 14  34  40   0   0  12|   0     0 |  36M 1191k|   0     0 |  18  1441 
 11  36  42   0   0  11|   0     0 |  37M 1219k|   0     0 |  18  1315 
 11  38  38   0   0  13|   0     0 |  38M 1246k|   0     0 |  18  1551 
 17  30  44   0   0  10|   0     0 |  37M 1226k|   0     0 |  19  1410 
 12  35  42   0   0  11|   0     0 |  38M 1250k|   0     0 |  18  1387 
  9  33  49   0   0   8|   0     0 |  39M 1277k|   0     0 |  18  1536 
 18  30  44   0   0   9|   0     0 |  37M 1204k|   0     0 |  18  1569 
 10  39  40   0   0  10|   0     0 |  37M 1196k|   0     0 |  19  1509 
 11  30  40   3   0  16|   0    20k|  38M 1249k|   0     0 |  18  1432 
 15  37  36   0   0  12|   0    16k|  35M 1163k|   0     0 |  18  1371 
 10  34  43   0   0  13|   0     0 |  38M 1244k|   0     0 |  18  1539 
 11  34  42   0   0  13|   0     0 |  38M 1261k|   0     0 |  18  1489 
 18  36  32   0   0  13|   0     0 |  37M 1192k|   0     0 |  19  1385 
 11  36  41   0   0  11|   0     0 |  38M 1236k|   0     0 |  18  1380 
 17  33  41   0   0   9|   0     0 |  36M 1193k|   0     0 |  18  1372 
 14  39  37   0   0  10|   0     0 |  36M 1196k|   0     0 |  18  1457 
 12  35  42   0   0  11|   0     0 |  38M 1235k|   0     0 |  18  1429 
 14  29  44   0   0  13|   0     0 |  38M 1245k|   0     0 |  19  1512 
