[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  91   0   0   3|   0     0 | 426k   12M|   0     0 | 460  2017 
  2   5  90   1   0   3|   0    56k| 416k   12M|   0     0 | 457  1979 
  3   4  90   0   0   4|   0     0 | 421k   12M|   0     0 | 458  1897 
  2   3  93   0   0   3|   0     0 | 407k   12M|   0     0 | 429  1969 
  2   5  91   0   0   3|   0     0 | 394k   12M|   0     0 | 380  1762 
  3   4  90   0   0   4|   0     0 | 410k   12M|   0     0 | 397  1826 
  3   4  91   0   0   3|   0     0 | 416k   12M|   0     0 | 394  1762 
  2   5  89   0   0   5|   0     0 | 407k   12M|   0     0 | 452  1792 
  2   4  92   0   0   2|   0     0 | 405k   12M|   0     0 | 492  2014 
  3   2  92   0   0   3|   0     0 | 424k   12M|   0     0 | 418  1951 
  2   4  91   0   0   3|   0     0 | 408k   12M|   0     0 | 390  1718 
  3   4  91   0   0   3|   0     0 | 414k   12M|   0     0 | 430  1958 
  2   6  90   0   0   3|   0     0 | 408k   12M|   0     0 | 395  1820 
  3   5  90   0   0   3|   0     0 | 405k   12M|   0     0 | 445  1913 
  3   2  93   0   0   2|   0     0 | 421k   12M|   0     0 | 418  1882 
  4   3  91   0   0   3|   0     0 | 424k   12M|   0     0 | 416  1891 
  2   4  92   0   0   3|   0     0 | 406k   12M|   0     0 | 470  1866 
  2   6  90   0   0   2|   0     0 | 414k   12M|   0     0 | 403  1805 
  4   4  89   0   0   3|   0     0 | 412k   12M|   0     0 | 425  1908 
  1   4  92   0   0   3|   0     0 | 404k   12M|   0     0 | 437  1847 
  3   4  91   0   0   2|   0     0 | 405k   12M|   0     0 | 443  1911 
  4   4  90   0   0   2|   0     0 | 430k   12M|   0     0 | 427  1857 
  3   6  88   0   0   3|   0    16k| 410k   12M|   0     0 | 419  1868 
  3   4  90   0   0   3|   0     0 | 411k   12M|   0     0 | 443  1847 
  2   4  91   0   0   3|   0     0 | 405k   12M|   0     0 | 414  1817 
  2   5  90   0   0   3|   0     0 | 406k   12M|   0     0 | 402  1823 
  2   5  92   0   0   2|   0     0 | 411k   12M|   0     0 | 482  2020 
  3   5  90   0   0   3|   0     0 | 408k   12M|   0     0 | 473  1937 
  2   7  88   0   0   3|   0     0 | 417k   12M|   0     0 | 490  2063 
  2   5  91   0   0   2|   0     0 | 415k   12M|   0     0 | 460  1912 
  3   6  88   0   0   4|   0     0 | 434k   13M|   0     0 | 409  1907 
