[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   3  93   1   0   1|   0    40k| 398k   12M|   0     0 | 515  1942 
  3   5  90   0   0   3|   0     0 | 413k   12M|   0     0 | 523  2106 
  3   6  90   0   0   1|   0     0 | 424k   12M|   0     0 | 445  1960 
  3   4  89   0   0   4|   0     0 | 415k   12M|   0     0 | 492  2167 
  2   5  92   0   0   2|   0    56k| 411k   12M|   0     0 | 511  2160 
  3   4  89   0   0   3|   0     0 | 415k   12M|   0     0 | 557  2178 
  3   3  93   0   0   1|   0     0 | 413k   12M|   0     0 | 476  1960 
  4   4  91   0   0   2|   0     0 | 407k   12M|   0     0 | 435  2032 
  3   4  90   0   0   2|   0     0 | 413k   12M|   0     0 | 570  2121 
  3   4  90   0   0   4|   0    16k| 398k   12M|   0     0 | 581  2093 
  3   2  94   0   0   1|   0     0 | 259k 7498k|   0     0 | 180  1163 
