[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   5  91   0   0   3|   0     0 | 396k   12M|   0     0 | 381  1770 
  3   4  90   0   0   4|   0     0 | 410k   12M|   0     0 | 401  1834 
  3   4  89   0   0   4|   0     0 | 416k   12M|   0     0 | 396  1768 
  2   5  90   0   0   4|   0     0 | 408k   12M|   0     0 | 451  1806 
  2   4  92   0   0   2|   0     0 | 404k   12M|   0     0 | 491  2005 
  3   3  92   0   0   3|   0     0 | 423k   12M|   0     0 | 415  1926 
  2   4  91   0   0   3|   0     0 | 410k   12M|   0     0 | 397  1745 
  3   4  91   0   0   2|   0     0 | 413k   12M|   0     0 | 428  1939 
  2   6  89   0   0   3|   0     0 | 409k   12M|   0     0 | 392  1828 
  3   4  90   0   0   3|   0     0 | 403k   12M|   0     0 | 442  1891 
  3   2  92   0   0   3|   0     0 | 422k   12M|   0     0 | 426  1914 
  4   3  91   0   0   3|   0     0 | 423k   12M|   0     0 | 418  1890 
  2   4  91   0   0   3|   0     0 | 408k   12M|   0     0 | 460  1842 
  2   5  91   0   0   3|   0     0 | 414k   12M|   0     0 | 412  1829 
  4   5  89   0   0   3|   0     0 | 411k   12M|   0     0 | 424  1906 
  1   3  93   0   0   3|   0     0 | 401k   12M|   0     0 | 430  1819 
  3   4  91   0   0   2|   0     0 | 409k   12M|   0     0 | 451  1933 
  4   4  90   0   0   2|   0     0 | 431k   12M|   0     0 | 418  1844 
  4   7  87   0   0   3|   0    16k| 412k   12M|   0     0 | 432  1898 
  3   4  91   0   0   3|   0     0 | 408k   12M|   0     0 | 434  1825 
  3   4  91   0   0   3|   0     0 | 407k   12M|   0     0 | 419  1830 
  2   5  91   0   0   3|   0     0 | 402k   12M|   0     0 | 403  1825 
  2   5  91   0   0   2|   0     0 | 414k   12M|   0     0 | 483  2015 
  3   5  91   0   0   2|   0     0 | 407k   12M|   0     0 | 462  1932 
  2   7  88   0   0   3|   0     0 | 414k   12M|   0     0 | 498  2068 
  2   5  91   0   0   2|   0     0 | 419k   12M|   0     0 | 462  1907 
  3   6  88   0   0   4|   0     0 | 419k   12M|   0     0 | 397  1863 
