[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  4   5  89   0   0   2|   0     0 | 403k   12M|   0     0 | 433  1920 
  2   4  91   0   0   3|   0     0 | 405k   12M|   0     0 | 459  1979 
  3   4  92   0   0   2|   0     0 | 416k   12M|   0     0 | 468  2065 
  4   4  90   0   0   3|   0     0 | 415k   12M|   0     0 | 455  1950 
  2   4  90   0   0   4|   0     0 | 419k   12M|   0     0 | 569  2020 
  3   4  88   0   0   5|   0     0 | 402k   12M|   0     0 | 509  2016 
  3   4  89   0   0   5|   0     0 | 412k   12M|   0     0 | 568  1967 
  3   3  91   0   0   3|   0     0 | 404k   12M|   0     0 | 624  2032 
  3   4  90   0   0   3|   0     0 | 417k   12M|   0     0 | 532  2159 
  4   4  90   0   0   3|   0     0 | 412k   12M|   0     0 | 476  2117 
  3   4  92   0   0   2|   0     0 | 406k   12M|   0     0 | 503  1965 
  3   6  89   0   0   3|   0     0 | 415k   12M|   0     0 | 595  2099 
  2   4  93   0   0   2|   0     0 | 413k   12M|   0     0 | 495  1965 
  2   4  82   9   0   3|   0    68k| 406k   12M|   0     0 | 423  1767 
  3   4  91   0   0   2|   0     0 | 402k   12M|   0     0 | 477  2040 
  3   6  89   0   0   3|   0     0 | 395k   12M|   0     0 | 504  1930 
  2   4  90   0   0   4|   0     0 | 404k   12M|   0     0 | 453  1959 
  2   5  90   0   0   3|   0     0 | 400k   12M|   0     0 | 508  1939 
  2   4  91   0   0   3|   0    16k| 395k   12M|   0     0 | 474  2010 
  3   5  91   0   0   1|   0     0 | 403k   12M|   0     0 | 499  2095 
  3   5  90   0   0   3|   0     0 | 402k   12M|   0     0 | 510  1979 
  3   3  92   0   0   2|   0     0 | 386k   11M|   0     0 | 494  1946 
  2   6  90   0   0   2|   0     0 | 368k   11M|   0     0 | 404  1852 
