[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  91   0   0   2|   0     0 | 430k   12M|   0     0 | 518  2011 
  3   3  93   0   0   2|   0     0 | 414k   12M|   0     0 | 422  1748 
  2   4  92   0   0   2|   0     0 | 405k   12M|   0     0 | 369  1600 
  3   4  91   0   0   3|   0  8192B| 426k   12M|   0     0 | 429  1983 
  3   3  91   0   0   3|   0     0 | 414k   12M|   0     0 | 444  1972 
  3   5  91   0   0   2|   0     0 | 426k   12M|   0     0 | 446  1954 
  3   4  89   0   0   4|   0     0 | 434k   13M|   0     0 | 521  2272 
  3   3  93   0   0   2|   0     0 | 417k   12M|   0     0 | 507  2239 
  3   4  90   0   0   4|   0     0 | 409k   12M|   0     0 | 521  2311 
  4   3  90   0   0   4|   0     0 | 432k   13M|   0     0 | 523  2258 
  1   4  92   0   0   3|   0     0 | 426k   12M|   0     0 | 541  2271 
  2   3  91   1   0   3|   0    32k| 423k   12M|   0     0 | 518  2186 
  3   4  90   0   0   3|   0     0 | 424k   12M|   0     0 | 499  2104 
  3   5  89   0   0   4|   0    28k| 416k   12M|   0     0 | 477  2087 
  2   4  93   0   0   2|   0     0 | 403k   12M|   0     0 | 459  2035 
  2   4  92   0   0   2|   0     0 | 426k   12M|   0     0 | 432  1893 
  3   4  91   0   0   3|   0     0 | 430k   13M|   0     0 | 428  1900 
  3   4  89   0   0   4|   0     0 | 415k   12M|   0     0 | 436  1897 
  4   4  90   0   0   2|   0     0 | 418k   12M|   0     0 | 520  2260 
  1   4  92   0   0   3|   0     0 | 427k   12M|   0     0 | 524  2177 
  3   5  89   0   0   3|   0     0 | 418k   12M|   0     0 | 429  1962 
  4   3  89   0   0   4|   0     0 | 433k   12M|   0     0 | 498  2119 
  2   3  93   0   0   3|   0     0 | 413k   12M|   0     0 | 435  1870 
  3   4  90   0   0   4|   0     0 | 425k   12M|   0     0 | 518  2193 
  3   4  92   0   0   2|   0     0 | 442k   13M|   0     0 | 510  2280 
  3   4  91   0   0   2|   0     0 | 419k   12M|   0     0 | 444  2030 
  2   4  93   0   0   2|   0     0 | 410k   12M|   0     0 | 499  2138 
  4   4  89   0   0   3|   0     0 | 436k   13M|   0     0 | 531  2306 
  4   4  91   0   0   2|   0     0 | 421k   12M|   0     0 | 499  2163 
  2   5  91   0   0   2|   0     0 | 417k   12M|   0     0 | 453  1976 
  4   4  91   0   0   2|   0     0 | 411k   12M|   0     0 | 457  2062 
  3   4  91   0   0   2|   0     0 | 444k   13M|   0     0 | 461  1992 
  3   4  91   0   0   3|   0     0 | 421k   12M|   0     0 | 449  1971 
  3   4  90   0   0   3|   0     0 | 417k   12M|   0     0 | 462  2050 
  3   4  88   0   0   4|   0     0 | 437k   13M|   0     0 | 480  2136 
  3   3  92   0   0   3|   0     0 | 410k   12M|   0     0 | 401  1900 
  2   3  91   0   0   5|   0     0 | 420k   12M|   0     0 | 501  2195 
  4   4  88   0   0   5|   0     0 | 425k   12M|   0     0 | 504  2219 
  3   3  91   0   0   3|   0    16k| 422k   12M|   0     0 | 500  2120 
  4   2  91   0   0   3|   0     0 | 410k   12M|   0     0 | 491  2050 
  2   2  96   0   0   1|   0     0 | 213k 6126k|   0     0 | 271  1048 
