[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  93   0   0   1|   0     0 | 409k   12M|   0     0 | 463  1954 
  2   4  92   0   0   2|   0     0 | 399k   12M|   0     0 | 472  2021 
  3   3  93   0   0   2|   0     0 | 420k   12M|   0     0 | 476  2038 
  2   4  91   0   0   3|   0     0 | 412k   12M|   0     0 | 477  2060 
  3   5  91   0   0   1|   0     0 | 401k   12M|   0     0 | 460  2006 
  2   3  93   0   0   2|   0     0 | 418k   12M|   0     0 | 481  2048 
  2   3  93   0   0   2|   0     0 | 404k   12M|   0     0 | 454  2033 
  3   5  90   0   0   2|   0     0 | 399k   12M|   0     0 | 451  1976 
  3   3  90   0   0   4|   0     0 | 409k   12M|   0     0 | 505  2137 
  3   5  88   0   0   3|   0     0 | 434k   13M|   0     0 | 480  2079 
  2   4  90   0   0   3|   0    16k| 411k   12M|   0     0 | 476  2026 
  3   4  91   0   0   2|   0     0 | 401k   12M|   0     0 | 422  1893 
  5   4  88   0   0   4|   0     0 | 419k   12M|   0     0 | 494  2156 
  2   4  92   0   0   3|   0     0 | 405k   12M|   0     0 | 491  2035 
  2   4  91   0   0   3|   0     0 | 408k   12M|   0     0 | 477  2085 
  4   3  89   0   0   3|   0     0 | 414k   12M|   0     0 | 467  2070 
  1   3  94   0   0   2|   0     0 | 399k   12M|   0     0 | 465  1997 
  3   4  89   0   0   5|   0     0 | 414k   12M|   0     0 | 461  2017 
  3   5  90   0   0   2|   0    44k| 446k   13M|   0     0 | 484  2145 
