[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  92   0   0   5|   0    56k|4271k  148k|   0     0 | 878  2576 
  3   2  93   0   0   3|   0     0 |4332k  152k|   0     0 | 789  2622 
  2   2  93   0   0   4|   0     0 |4270k  146k|   0     0 | 837  2455 
  1   4  93   0   0   3|   0     0 |4304k  147k|   0     0 | 476  2312 
  3   2  92   0   0   3|   0     0 |4211k  148k|   0     0 | 481  2537 
  1   3  94   0   0   2|   0     0 |4213k  148k|   0     0 | 782  2527 
  3   3  92   0   0   2|   0     0 |4322k  149k|   0     0 | 580  2716 
  3   2  93   0   0   2|   0     0 |4288k  149k|   0     0 | 338  2756 
  2   3  92   0   0   3|   0     0 |4304k  147k|   0     0 | 556  2471 
  2   3  92   0   0   3|   0     0 |4190k  145k|   0     0 | 840  2489 
  2   3  94   0   0   2|   0  8192B|4395k  153k|   0     0 | 568  2482 
  2   2  94   0   0   2|   0     0 |4287k  147k|   0     0 | 508  2645 
  1   3  94   0   0   2|   0     0 |4205k  144k|   0     0 | 541  2707 
  4   2  92   0   0   2|   0     0 |4156k  147k|   0     0 | 720  2472 
  1   3  95   0   0   2|   0     0 |4203k  146k|   0     0 | 650  2546 
  3   4  92   0   0   2|   0     0 |4303k  153k|   0     0 | 850  2625 
  3   4  90   0   0   3|   0     0 |4237k  149k|   0     0 | 849  2559 
  3   3  93   0   0   2|   0     0 |4272k  146k|   0     0 | 817  2472 
  2   1  95   0   0   2|   0     0 |3885k  133k|   0     0 | 385  2459 
