[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  93   0   0   2|   0     0 |4117k  145k|   0     0 | 886  2377 
  2   4  93   0   0   1|   0     0 |4209k  144k|   0     0 | 598  2304 
  2   2  94   1   0   2|   0    36k|4261k  146k|   0     0 | 178  2489 
  2   2  96   0   0   1|   0     0 |4276k  151k|   0     0 | 514  2424 
  1   3  91   0   0   4|   0  8192B|4150k  143k|   0     0 | 709  2227 
  1   3  95   0   0   2|   0     0 |4184k  143k|   0     0 | 442  2412 
  2   3  92   0   0   3|   0     0 |4245k  148k|   0     0 | 880  2354 
  1   3  94   0   0   2|   0     0 |4210k  145k|   0     0 | 777  2311 
  2   3  92   0   0   3|   0     0 |4245k  147k|   0     0 | 914  2379 
  1   3  94   0   0   3|   0     0 |4207k  148k|   0     0 | 784  2301 
  2   3  94   0   0   2|   0     0 |4176k  144k|   0     0 | 674  2307 
  1   3  94   0   0   2|   0     0 |3794k  130k|   0     0 | 624  2100 
