[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  95   0   0   1|   0     0 |4309k  150k|   0     0 | 708  2621 
  1   2  95   0   0   3|   0     0 |4167k  143k|   0     0 | 489  2509 
  1   3  93   0   0   3|   0     0 |4166k  142k|   0     0 | 482  2446 
  2   1  94   0   0   3|   0    24k|4172k  145k|   0     0 | 489  2548 
  2   2  94   0   0   2|   0     0 |4163k  143k|   0     0 | 653  2462 
  1   2  96   0   0   1|   0     0 |4214k  145k|   0     0 | 564  2450 
  2   2  94   0   0   3|   0     0 |4214k  147k|   0     0 | 486  2506 
  1   4  94   0   0   2|   0     0 |4263k  148k|   0     0 | 535  2483 
  2   3  93   0   0   3|   0     0 |4215k  146k|   0     0 | 479  2730 
  2   3  93   0   0   2|   0     0 |4184k  144k|   0     0 | 865  2606 
  4   1  94   0   0   2|   0     0 |4164k  146k|   0     0 | 716  2622 
  3   1  94   0   0   2|   0     0 |4221k  144k|   0     0 | 475  2581 
  2   2  93   0   0   3|   0     0 |4163k  149k|   0     0 | 573  2578 
  1   2  95   0   0   2|   0     0 |4094k  147k|   0     0 | 606  2504 
  2   3  93   0   0   2|   0     0 |4189k  144k|   0     0 | 573  2400 
  2   4  93   0   0   2|   0     0 |4171k  143k|   0     0 | 595  2558 
  2   2  95   0   0   2|   0     0 |4211k  147k|   0     0 | 747  2428 
  1   4  92   0   0   3|   0     0 |4108k  142k|   0     0 | 761  2514 
  1   4  94   0   0   2|   0     0 |4193k  144k|   0     0 | 831  2588 
  3   3  92   0   0   3|   0     0 |4163k  145k|   0     0 | 598  2623 
  2   2  94   0   0   3|   0     0 |4179k  143k|   0     0 | 727  2581 
  3   2  94   0   0   2|   0     0 |4184k  144k|   0     0 | 829  2674 
  1   4  92   0   0   3|   0     0 |4130k  146k|   0     0 | 632  2555 
  3   2  94   0   0   2|   0     0 |4163k  144k|   0     0 | 502  2494 
  1   2  94   0   0   3|   0     0 |4142k  142k|   0     0 | 694  2448 
  1   2  93   2   0   2|   0    32k|3795k  133k|   0     0 | 480  2255 
