[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  94   0   0   2|   0     0 |4188k  144k|   0     0 | 631  2480 
  1   3  95   0   0   2|   0     0 |4124k  142k|   0     0 | 793  2390 
  2   2  93   0   0   4|   0     0 |4075k  145k|   0     0 | 904  2448 
  2   3  93   0   0   2|   0     0 |4295k  147k|   0     0 | 584  2604 
  2   3  93   0   0   3|   0     0 |4151k  143k|   0     0 | 681  2582 
  2   2  95   0   0   2|   0     0 |4318k  150k|   0     0 | 432  2562 
  2   3  94   0   0   2|   0     0 |4197k  144k|   0     0 | 912  2437 
  1   2  95   0   0   3|   0  4096B|4185k  145k|   0     0 | 884  2639 
  2   1  94   0   0   3|   0     0 |4144k  147k|   0     0 | 868  2496 
  2   4  92   0   0   3|   0     0 |4086k  142k|   0     0 | 797  2369 
  1   3  92   0   0   4|   0     0 |4175k  143k|   0     0 | 907  2515 
  2   3  94   0   0   1|   0     0 |4169k  146k|   0     0 | 671  2505 
  1   3  94   0   0   2|   0     0 |4128k  141k|   0     0 | 931  2532 
  1   2  94   0   0   3|   0     0 |4282k  146k|   0     0 | 532  2633 
  3   3  91   0   0   3|   0     0 |4158k  143k|   0     0 | 677  2546 
  3   2  92   0   0   3|   0     0 |4236k  147k|   0     0 | 709  2486 
  1   4  93   0   0   2|   0     0 |4220k  147k|   0     0 | 554  2616 
  2   2  94   0   0   2|   0     0 |4126k  144k|   0     0 | 801  2599 
  2   3  93   0   0   2|   0     0 |4176k  146k|   0     0 | 391  2624 
  2   4  92   0   0   3|   0     0 |4154k  142k|   0     0 | 586  2473 
  3   3  93   0   0   2|   0     0 |4149k  142k|   0     0 | 888  2403 
  2   2  94   0   0   2|   0     0 |4223k  147k|   0     0 | 497  2536 
  1   3  94   0   0   3|   0     0 |4123k  141k|   0     0 | 894  2450 
  2   1  96   0   0   2|   0     0 |4372k  149k|   0     0 | 595  2587 
  2   4  93   0   0   2|   0     0 |4125k  144k|   0     0 | 532  2682 
  1   3  93   0   0   3|   0     0 |4180k  144k|   0     0 | 553  2373 
  2   2  95   0   0   1|   0     0 |4253k  146k|   0     0 | 837  2514 
  3   3  92   0   0   2|   0    48k|4178k  148k|   0     0 | 816  2481 
  2   2  92   3   0   2|   0    20k|4249k  147k|   0     0 | 582  2502 
  1   2  95   0   0   2|   0     0 |4142k  143k|   0     0 | 599  2485 
  2   2  95   0   0   1|   0     0 |4215k  147k|   0     0 | 719  2373 
  2   3  92   0   0   3|   0     0 |4167k  142k|   0     0 | 891  2451 
  2   3  92   0   0   3|   0     0 |4185k  144k|   0     0 | 877  2542 
  2   2  95   0   0   2|   0     0 |4137k  148k|   0     0 | 528  2702 
  2   3  91   0   0   4|   0     0 |4167k  144k|   0     0 | 864  2580 
  2   4  92   0   0   4|   0     0 |4111k  141k|   0     0 | 886  2400 
  3   3  91   0   0   4|   0     0 |4180k  146k|   0     0 | 852  2350 
  2   4  93   0   0   2|   0     0 |4211k  146k|   0     0 | 783  2536 
  2   3  91   0   0   4|   0  8192B|4223k  145k|   0     0 | 843  2419 
  2   3  93   0   0   2|   0     0 |4245k  148k|   0     0 | 862  2399 
  2   2  94   0   0   2|   0     0 |4265k  146k|   0     0 | 796  2492 
  1   2  96   0   0   2|   0     0 |4124k  142k|   0     0 | 858  2354 
  3   4  91   0   0   2|   0     0 |4250k  149k|   0     0 | 599  2612 
  2   2  95   0   0   2|   0     0 |4263k  148k|   0     0 | 862  2507 
  2   3  93   0   0   3|   0     0 |4137k  142k|   0     0 | 807  2409 
  4   2  93   0   0   1|   0     0 |3941k  138k|   0     0 | 421  2440 
