[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  90   0   0   5|   0     0 |4317k  148k|   0     0 |1037  2421 
  1   3  92   0   0   4|   0     0 |4227k  145k|   0     0 | 847  2305 
  2   2  93   0   0   4|   0     0 |4262k  148k|   0     0 | 646  2407 
  2   3  94   1   0   1|   0    36k|4207k  146k|   0     0 | 917  2207 
  1   3  94   0   0   3|   0    40k|4292k  148k|   0     0 | 721  2256 
  2   3  94   0   0   1|   0     0 |4344k  152k|   0     0 | 374  2536 
  2   3  93   0   0   3|   0     0 |4360k  149k|   0     0 | 917  2305 
  2   4  92   0   0   2|   0     0 |4205k  144k|   0     0 | 385  2395 
  3   2  94   0   0   1|   0     0 |4228k  148k|   0     0 | 571  2447 
  2   3  94   0   0   2|   0     0 |4222k  149k|   0     0 | 974  2262 
  2   3  92   0   0   3|   0     0 |4348k  150k|   0     0 | 618  2278 
  2   3  92   0   0   4|   0     0 |4296k  150k|   0     0 | 741  2393 
  3   2  93   0   0   2|   0     0 |4342k  149k|   0     0 | 598  2368 
  2   3  94   0   0   2|   0     0 |4225k  147k|   0     0 | 759  2308 
  3   4  92   0   0   2|   0  8192B|4438k  154k|   0     0 |1043  2348 
  2   3  93   0   0   2|   0     0 |4227k  145k|   0     0 | 937  2250 
  3   3  92   0   0   3|   0     0 |4214k  144k|   0     0 | 904  2480 
  2   3  94   0   0   2|   0     0 |4284k  150k|   0     0 |1072  2538 
  2   2  92   0   0   4|   0     0 |4306k  150k|   0     0 |1107  2550 
  1   3  93   0   0   3|   0     0 |4446k  153k|   0     0 |1003  2382 
  1   3  94   0   0   3|   0     0 |4310k  151k|   0     0 | 719  2288 
  1   3  93   0   0   3|   0     0 |4317k  147k|   0     0 | 850  2481 
  2   3  93   0   0   3|   0     0 |3876k  133k|   0     0 | 917  2167 
