[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  95   0   0   1|   0     0 |4276k  146k|   0     0 | 373  2641 
  1   3  94   0   0   3|   0     0 |4147k  144k|   0     0 | 779  2232 
  1   2  94   0   0   3|   0     0 |4057k  142k|   0     0 | 472  2270 
  1   4  92   0   0   4|   0  4096B|4291k  147k|   0     0 | 780  2290 
  1   3  94   0   0   2|   0     0 |4100k  142k|   0     0 | 805  2227 
  2   4  91   0   0   4|   0     0 |4222k  149k|   0     0 | 904  2451 
  1   2  95   0   0   2|   0     0 |4111k  142k|   0     0 | 765  2137 
  1   3  95   0   0   2|   0     0 |4150k  141k|   0     0 | 726  2275 
  2   4  94   0   0   1|   0     0 |4222k  149k|   0     0 | 637  2461 
  2   3  94   0   0   1|   0     0 |4091k  140k|   0     0 | 728  2097 
  2   2  94   0   0   2|   0     0 |4268k  146k|   0     0 | 754  2327 
  2   3  94   0   0   2|   0     0 |4102k  144k|   0     0 | 851  2362 
  3   3  92   0   0   3|   0     0 |4253k  144k|   0     0 | 766  2408 
  3   5  91   0   0   2|   0     0 |4165k  152k|   0     0 | 623  2436 
  2   4  93   0   0   2|   0     0 |4101k  145k|   0     0 | 684  2329 
  2   2  94   0   0   2|   0     0 |4158k  142k|   0     0 | 585  2185 
  2   3  93   0   0   3|   0     0 |4206k  143k|   0     0 | 572  2235 
  2   3  94   0   0   1|   0     0 |4204k  147k|   0     0 | 465  2425 
  2   1  96   0   0   2|   0     0 |4139k  141k|   0     0 | 645  2507 
  2   2  93   0   0   4|   0     0 |4224k  144k|   0     0 | 657  2495 
  2   3  93   0   0   2|   0     0 |4202k  147k|   0     0 | 678  2333 
  2   4  92   0   0   2|   0     0 |4210k  144k|   0     0 | 331  2467 
  3   3  92   0   0   2|   0     0 |4228k  145k|   0     0 | 841  2344 
  3   2  94   0   0   2|   0     0 |4212k  147k|   0     0 | 626  2262 
  2   4  93   0   0   2|   0     0 |4108k  143k|   0     0 | 470  2419 
  2   3  94   0   0   2|   0     0 |4130k  143k|   0     0 | 778  2348 
  2   4  93   0   0   2|   0     0 |4211k  147k|   0     0 | 769  2307 
  2   1  95   0   0   3|   0     0 |4214k  144k|   0     0 | 711  2290 
  2   2  91   4   0   1|   0    36k|4188k  142k|   0     0 | 647  2263 
  3   3  90   0   0   3|   0    40k|4237k  150k|   0     0 | 725  2374 
  1   2  95   0   0   2|   0     0 |4135k  145k|   0     0 | 673  2289 
  2   4  92   0   0   3|   0     0 |4169k  144k|   0     0 | 844  2334 
  2   2  94   0   0   3|   0     0 |4248k  146k|   0     0 | 714  2360 
  1   4  91   0   0   5|   0     0 |4278k  149k|   0     0 | 901  2433 
  2   3  94   0   0   1|   0  8192B|4289k  149k|   0     0 | 425  2360 
  1   3  93   0   0   3|   0     0 |4198k  144k|   0     0 | 849  2286 
  3   2  93   0   0   2|   0     0 |4222k  147k|   0     0 | 565  2408 
  1   2  94   0   0   3|   0     0 |4234k  145k|   0     0 | 899  2367 
  3   3  92   0   0   3|   0     0 |4233k  146k|   0     0 | 713  2396 
  2   2  96   0   0   1|   0     0 |4273k  151k|   0     0 | 674  2273 
  2   3  92   0   0   3|   0     0 |4272k  147k|   0     0 | 822  2404 
  2   4  93   0   0   2|   0     0 |4090k  141k|   0     0 | 879  2372 
  2   3  94   0   0   2|   0     0 |3810k  133k|   0     0 | 585  2013 
