[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   2|   0     0 | 339k   10M|   0     0 | 578  2562 
  4   4  91   0   0   2|   0     0 | 331k 9861k|   0     0 | 538  2428 
  3   4  90   0   0   3|   0     0 | 325k 9761k|   0     0 | 643  2751 
  3   4  90   0   0   4|   0     0 | 334k   10M|   0     0 | 682  2569 
  2   5  90   0   0   4|   0     0 | 337k 9948k|   0     0 | 630  2620 
  3   3  91   0   0   3|   0     0 | 330k 9913k|   0     0 | 665  2654 
  2   3  93   0   0   2|   0     0 | 323k 9719k|   0     0 | 659  2600 
  2   5  89   0   0   5|   0     0 | 319k 9451k|   0     0 | 665  2678 
  2   3  93   0   0   3|   0     0 | 325k 9736k|   0     0 | 645  2546 
  3   6  89   0   0   3|   0     0 | 352k   10M|   0     0 | 720  2736 
  3   3  90   0   0   4|   0     0 | 346k   10M|   0     0 | 672  2630 
  2   3  92   0   0   3|   0     0 | 331k 9920k|   0     0 | 639  2640 
  3   4  89   1   0   4|   0    20k| 328k 9844k|   0     0 | 682  2689 
  3   3  93   0   0   2|   0     0 | 334k 9902k|   0     0 | 711  3001 
  3   4  91   0   0   4|   0     0 | 326k 9824k|   0     0 | 659  2763 
  3   4  89   0   0   4|   0     0 | 328k 9907k|   0     0 | 650  2749 
  2   4  91   0   0   3|   0     0 | 331k 9787k|   0     0 | 568  2428 
  3   4  89   0   0   3|   0    16k| 323k 9718k|   0     0 | 616  2538 
  2   4  92   0   0   3|   0     0 | 337k   10M|   0     0 | 663  2740 
  3   3  93   0   0   1|   0     0 | 339k   10M|   0     0 | 691  2607 
  2   4  92   0   0   2|   0     0 | 336k   10M|   0     0 | 693  2800 
  3   3  92   0   0   3|   0     0 | 296k 8787k|   0     0 | 584  2392 
