[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12  23  53   0   0  12|   0     0 |  31M 1001k|   0     0 |  18  2984 
 11  29  47   0   0  13|   0     0 |  32M 1040k|   0     0 |  19  2934 
 14  38  34   0   0  15|   0     0 |  32M 1027k|   0     0 |  18  2367 
 10  18  61   1   0  11|   0    20k|  30M  984k|   0     0 |  18  2810 
  6  20  61   0   0  13|   0  4096B|  31M 1018k|   0     0 |  18  2797 
  7  27  58   0   0   8|   0     0 |  32M 1044k|   0     0 |  18  2763 
 13  27  52   0   0   8|   0     0 |  32M 1055k|   0     0 |  19  2207 
  7  26  59   0   0   8|   0     0 |  31M 1030k|   0     0 |  18  2647 
 11  21  60   0   0   8|   0     0 |  31M 1007k|   0     0 |  18  2812 
  8  24  65   0   0   4|   0     0 |  32M 1035k|   0     0 |  18  3011 
  5  21  68   0   0   7|   0     0 |  30M  998k|   0     0 |  18  3510 
 11  33  49   0   0   8|   0     0 |  32M 1057k|   0     0 |  19  2710 
 10  29  51   0   0  10|   0     0 |  32M 1036k|   0     0 |  18  2421 
  9  26  57   0   0   8|   0     0 |  31M 1011k|   0     0 |  18  2725 
 12  28  48   0   0  12|   0     0 |  31M 1020k|   0     0 |  19  2398 
  8  27  53   0   0  12|   0     0 |  32M 1049k|   0     0 |  17  2730 
  7  26  63   0   0   5|   0     0 |  32M 1040k|   0     0 |  19  3025 
  8  29  55   0   0   8|   0     0 |  32M 1052k|   0     0 |  18  2838 
  9  23  61   0   0   8|   0     0 |  31M 1024k|   0     0 |  18  2965 
 11  25  59   0   0   5|   0     0 |  31M 1014k|   0     0 |  18  2753 
  8  29  54   0   0  10|   0     0 |  32M 1057k|   0     0 |  19  2927 
  4  21  67   0   0   9|   0     0 |  31M 1015k|   0     0 |  18  2959 
  7  26  60   0   0   7|   0     0 |  33M 1073k|   0     0 |  18  2627 
  8  21  60   0   0  11|   0     0 |  30M  986k|   0     0 |  18  2586 
 11  25  54   0   0  10|   0     0 |  32M 1034k|   0     0 |  18  2681 
  8  15  73   0   0   5|   0     0 |  22M  737k|   0     0 |  19  2350 
 10  14  68   0   0   8|   0     0 |  23M  752k|   0     0 |  18  1734 
  8  23  60   0   0   8|   0     0 |  30M  962k|   0     0 |  18  2993 
  6  22  64   0   0   7|   0     0 |  30M  973k|   0     0 |  18  2661 
 10  32  46   0   0  12|   0     0 |  32M 1041k|   0     0 |  18  2453 
 10  26  57   0   0   7|   0     0 |  32M 1042k|   0     0 |  19  2371 
 10  26  55   0   0   9|   0     0 |  31M 1012k|   0     0 |  18  2658 
 10  28  51   0   0  11|   0     0 |  31M 1021k|   0     0 |  18  2475 
