[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   4  89   0   0   5|   0     0 | 347k   10M|   0     0 | 706  2943 
  3   3  90   0   0   4|   0     0 | 349k   10M|   0     0 | 716  2923 
  3   3  87   0   0   8|   0     0 | 339k 9969k|   0     0 | 745  3093 
  3   4  88   0   0   5|   0     0 | 339k   10M|   0     0 | 711  2974 
  2   4  91   0   0   4|   0     0 | 333k 9958k|   0     0 | 707  3008 
  2   4  90   0   0   5|   0  8192B| 342k   10M|   0     0 | 687  2976 
  2   4  90   0   0   4|   0     0 | 346k   10M|   0     0 | 729  3079 
  2   5  90   0   0   4|   0     0 | 339k   10M|   0     0 | 667  2970 
  3   6  88   0   0   3|   0     0 | 349k   10M|   0     0 | 711  2897 
  3   3  88   0   0   7|   0     0 | 340k   10M|   0     0 | 628  2877 
  3   3  91   0   0   4|   0     0 | 350k   10M|   0     0 | 746  3218 
  3   4  89   0   0   4|   0     0 | 345k   10M|   0     0 | 708  2998 
  2   4  91   0   0   4|   0     0 | 350k   10M|   0     0 | 709  3112 
  3   4  87   0   0   7|   0     0 | 346k   10M|   0     0 | 695  3059 
  2   5  81   8   0   4|   0    36k| 337k 9948k|   0     0 | 638  2753 
  2   3  93   0   0   3|   0    48k| 335k   10M|   0     0 | 692  2918 
  1   5  90   0   0   4|   0     0 | 352k   10M|   0     0 | 633  2766 
  1   4  91   0   0   5|   0     0 | 361k   10M|   0     0 | 702  2997 
  2   4  91   0   0   4|   0     0 | 344k   10M|   0     0 | 672  3003 
  3   3  88   0   0   6|   0     0 | 339k   10M|   0     0 | 699  2929 
  4   4  88   0   0   4|   0     0 | 348k   10M|   0     0 | 692  2992 
  2   3  93   0   0   3|   0     0 | 346k   10M|   0     0 | 704  2931 
  4   2  89   0   0   6|   0     0 | 351k   10M|   0     0 | 725  3055 
  3   3  88   0   0   5|   0     0 | 347k   10M|   0     0 | 692  2979 
  1   4  89   0   0   6|   0     0 | 336k   10M|   0     0 | 724  2826 
  3   3  89   0   0   5|   0     0 | 336k   10M|   0     0 | 748  2874 
  4   4  87   0   0   5|   0     0 | 355k   10M|   0     0 | 767  3009 
  3   6  88   0   0   3|   0     0 | 352k   10M|   0     0 | 766  3007 
  3   5  87   0   0   6|   0     0 | 351k   10M|   0     0 | 702  2854 
  3   3  91   0   0   4|   0     0 | 348k   10M|   0     0 | 617  2804 
  2   4  92   0   0   3|   0     0 | 336k   10M|   0     0 | 576  2663 
  2   4  92   0   0   2|   0     0 | 350k   10M|   0     0 | 647  2780 
  3   4  86   0   0   7|   0     0 | 341k   10M|   0     0 | 692  2900 
  3   4  90   0   0   4|   0     0 | 361k   11M|   0     0 | 694  2936 
  3   5  89   0   0   4|   0     0 | 336k   10M|   0     0 | 674  2803 
  4   4  86   0   0   6|   0     0 | 352k   10M|   0     0 | 805  3121 
  2   4  92   0   0   2|   0    16k| 252k 7544k|   0     0 | 562  2123 
  2   3  93   0   0   3|   0     0 | 242k 7253k|   0     0 | 552  2095 
  4   5  88   0   0   4|   0     0 | 358k   10M|   0     0 | 788  3007 
  3   3  92   0   0   3|   0     0 | 334k 9987k|   0     0 | 740  2939 
  3   4  89   0   0   5|   0     0 | 343k   10M|   0     0 | 774  3005 
  3   3  90   0   0   4|   0     0 | 362k   10M|   0     0 | 663  2822 
  3   4  91   0   0   3|   0     0 | 344k   10M|   0     0 | 691  2879 
  3   6  88   0   0   4|   0     0 | 336k   10M|   0     0 | 716  2978 
  2   3  90   1   0   5|   0    36k| 308k 9005k|   0     0 | 645  2685 
